split,subject,set
109,CDMS-10-5C-JFALGI,VALIDATION
109,CDMS-11-6B-MMAMO,VALIDATION
109,CSO-12-6B-LJHEFE,VALIDATION
109,CSO-15-9B-KSBEJA,VALIDATION
109,CSO-17-11A-SPUVA,VALIDATION
109,CDMS-11-6B-JFSAHE,VALIDATION
109,CDMS-11-6B-AVROTO,VALIDATION
109,CDMS-12-6A-SROAL,VALIDATION
109,CSO-12-7B-SSARA,VALIDATION
109,CDMS-15-11B-JEMOLO,VALIDATION
109,CSO-12-7B-VHOMA,VALIDATION
109,CSO-15-9B-RMCHLU,VALIDATION
109,CSO-13-7A-JJATFL,VALIDATION
109,CSO-15-8A-VBMABR,VALIDATION
109,CDMS-8-4A-DJAVDA,VALIDATION
109,CDMS-17-10A-ASSAMO,VALIDATION
109,CSO-16-10A-YKMUJO,VALIDATION
109,CSO-15-10C-SSCAMO,VALIDATION
109,CDMS-12-7C-VMAPA,VALIDATION
109,CSO-11-6B-ANREVA,VALIDATION
109,CDMS-11-6A-DFVEBE,VALIDATION
109,CSO-16-11A-VZAOR,VALIDATION
109,CDMS-11-6B-EAFESA,VALIDATION
109,CSO-16-11B-LLOZA,VALIDATION
109,CDMS-9-5C-LVIZAC,VALIDATION
109,CDMS-9-5C-MLOGO,VALIDATION
109,CDMS-9-4C-SCAMO,VALIDATION
109,CSO-15-8B-KEPOGO,VALIDATION
109,CSO-8-4A-ARAGR,VALIDATION
109,CSO-10-5A-ACAVA,VALIDATION
109,CDMS-13-7C-MVEAR,VALIDATION
109,CDMS-10-5C-NBEMO,VALIDATION
109,CSO-10-4A-LRAVI,TEST
109,CSO-17-11A-RLPAIG,TEST
109,CDMS-13-6B-JDTAHE,TEST
109,CSO-10-5A-DABRZA,TEST
109,CSO-11-5A-MDVOSPE,TEST
109,CSO-13-6B-LJMAHU,TEST
109,CDMS-14-10A-IMORTO,TEST
109,CSO-13-8A-KIGAGU,TEST
109,CSO-9-4A-FAGIGA,TEST
109,CSO-17-11C-SARJA,TEST
109,CSO-9-4A-LCOMO,TEST
109,CDMS-XX-6B-SPUCA,TEST
109,CSO-16-9A-JPROSO,TEST
109,CSO-17-11C-MAPAMA,TEST
109,CSO-9-4A-DKVIMO,TEST
109,CSO-17-11B-CDBEBU,TEST
109,CDMS-8-4A-LGOPA,TEST
109,CSO-15-7B-JCRAGA,TEST
109,CSO-13-7A-RXCHLU,TEST
109,CSO-16-9A-JALEMO,TEST
109,CSO-16-10C-MAVAVE,TEST
109,CDMS-10-5A-SROPU,TEST
109,CSO-12-6A-FJOVRE,TEST
110,CSO-16-11B-KRORE,TRAIN
110,CDMS-9-5C-SCAAG,TRAIN
110,CSO-12-7B-DVAGRO,TRAIN
110,CDMS-11-7C-SALMA,TRAIN
110,CSO-17-11C-SARJA,TRAIN
110,CSO-11-6B-ANREVA,TRAIN
110,CDMS-15-10A-SGOMO,TRAIN
110,CDMS-10-5C-ICAPA,TRAIN
110,CSO-9-4A-MPAME,TRAIN
110,CDMS-XX-10A-VGILO,TRAIN
110,CSO-13-8A-MGAHE,TRAIN
110,CDMS-13-7C-RAIZAC,TRAIN
110,CDMS-10-6B-JJMOBE,TRAIN
110,CDMS-12-7C-ARAHE,TRAIN
110,CSO-13-7A-RXCHLU,TRAIN
110,CDMS-12-6A-SROAL,TRAIN
110,CSO-18-11A-ADBAHO,TRAIN
110,CDMS-9-5A-ABERO,TRAIN
110,CDMS-9-5C-LVIZAC,TRAIN
110,CDMS-15-10A-SHEGA,TRAIN
110,CSO-12-7A-LSARAR,TRAIN
110,CSO-13-7A-JJATFL,TRAIN
110,CDMS-11-6B-JMARME,TRAIN
110,CSO-15-9B-JCAPA,TRAIN
110,CDMS-10-5A-KSRAGU,TRAIN
110,CDMS-10-5C-JFALGI,TRAIN
110,CSO-12-6A-FJOVRE,TRAIN
110,CSO-13-7A-CAPAMU,TRAIN
110,CDMS-11-6B-JFSAHE,TRAIN
110,CSO-11-6B-LHFDLACH,TRAIN
110,CDMS-9-4A-TGAFR,TRAIN
110,CSO-9-4A-MLORO,TRAIN
110,CSO-17-11C-MCAAG,TRAIN
110,CSO-11-6A-FSOVRE,TRAIN
110,CSO-12-7B-VHOMA,TRAIN
110,CSO-12-7A-ESALA,TRAIN
110,CSO-14-9A-HASACA,TRAIN
110,CSO-13-6B-JETAVE,TRAIN
110,CSO-11-5A-MDVOSPE,TRAIN
110,CSO-13-8A-MGAAN,TRAIN
110,CDMS-11-6B-EFRGR,TRAIN
110,CDMS-10-6B-ASCACO,TRAIN
110,CSO-14-9A-AEDCAGO,TRAIN
110,CSO-15-7B-JCRAGA,TRAIN
110,CSO-15-10B-MEBUAR,TRAIN
110,CSO-9-4A-DSMOMU,TRAIN
110,CDMS-11-6B-JACUPE,TRAIN
110,CSO-16-11B-YAROMO,TRAIN
110,CSO-12-6B-LJHEFE,TRAIN
110,CSO-9-4A-KEMOCO,TRAIN
110,CSO-16-11A-JAVABO,TRAIN
110,CDMS-9-4A-ACDUTR,TRAIN
110,CSO-10-5A-MAARAN,TRAIN
110,CDMS-11-6B-MEBRTA,TRAIN
110,CDMS-11-6B-LESTA,TRAIN
110,CSO-15-9B-KSBEJA,TRAIN
110,CSO-15-8B-KEPOGO,TRAIN
110,CDMS-12-6A-JGIGA,TRAIN
110,CSO-15-10A-MAARLO,TRAIN
110,CSO-9-4A-SLOCA,TRAIN
110,CSO-11-6A-CAPAMU,TRAIN
110,CDMS-13-6B-ASUMO,TRAIN
110,CDMS-12-7C-JSZAOR,TRAIN
110,CDMS-11-6B-EAFESA,TRAIN
110,CSO-13-8A-MJAGA,TRAIN
110,CSO-9-4A-GSBRCO,TRAIN
110,CDMS-9-4C-SCAMO,TRAIN
110,CDMS-10-5A-SROPU,TRAIN
110,CDMS-10-5C-DAAUSA,TRAIN
110,CSO-15-9B-AMSAGO,TRAIN
110,CDMS-9-4A-ILOSE,TRAIN
110,CSO-18-11B-YLLRE,TRAIN
110,CSO-8-3A-DAPAVA,TRAIN
110,CDMS-XX-5C-MPCAQU,TRAIN
110,CSO-17-10B-EHECO,TRAIN
110,CDMS-12-7C-DLOLO,TRAIN
110,CSO-13-8A-VHODU,TRAIN
110,CSO-13-8A-MBUAN,TRAIN
110,CDMS-15-10A-JJMACH,TRAIN
110,CSO-13-8B-FCJISA,TRAIN
110,CSO-16-10B-VVILI,TRAIN
110,CDMS-11-5A-MGTHAR,TRAIN
110,CDMS-13-6B-JDTAHE,TRAIN
110,CSO-10-5A-JLCARI,TRAIN
110,CSO-13-7A-YAMEZA,TRAIN
110,CDMS-11-6B-JLPENA,TRAIN
110,CSO-12-7A-SCAHO,TRAIN
110,CSO-12-8A-YTOME,TRAIN
110,CDMS-9-4A-CARGA,TRAIN
110,CDMS-17-10A-ASSAMO,TRAIN
110,CSO-8-4A-ARAGR,TRAIN
110,CSO-11-6A-DSCACH,TRAIN
110,CSO-15-10C-ALBAHO,TRAIN
110,CDMS-15-11B-VSAHO,TRAIN
110,CSO-14-8B-JLLORA,TRAIN
110,CDMS-9-5C-JDMADE,TRAIN
110,CDMS-10-5C-NBEMO,TRAIN
110,CSO-16-9A-JSMAGU,TRAIN
110,CDMS-11-6B-VZAPE,TRAIN
110,CDMS-11-6B-MMAMO,TRAIN
110,CSO-16-10B-LTVIFA,TRAIN
110,CDMS-10-5A-SZURO,TRAIN
110,CSO-15-8A-VBMABR,TRAIN
110,CSO-13-6A-ANASA,TRAIN
110,CSO-14-9B-ERAGA,TRAIN
110,CDMS-12-6B-IJDAGA,TRAIN
110,CDMS-9-5C-MLOGO,TRAIN
110,CSO-9-4A-LCOMO,TRAIN
110,CSO-15-10B-YVBUAN,TRAIN
110,CSO-10-5A-GZAMA,TRAIN
110,CDMS-11-6B-ARAHE,TRAIN
110,CDMS-12-6A-FAROPA,TRAIN
110,CDMS-11-6B-EROCO,TRAIN
110,CSO-17-10B-YCQUVE,TRAIN
110,CDMS-12-7C-VQURA,TRAIN
110,CSO-16-9A-JPROSO,TRAIN
110,CSO-17-11A-SPUVA,TRAIN
110,CSO-13-8B-JEMABE,TRAIN
110,CSO-8-4A-JRAAR,TRAIN
110,CSO-17-11B-CDBEBU,TRAIN
110,CSO-14-9A-MARJA,TRAIN
110,CSO-13-7A-CDDITR,TRAIN
110,CSO-10-4A-LRAVI,TRAIN
110,CDMS-9-5A-VVAAR,TRAIN
110,CSO-8-3A-KVPECO,TRAIN
110,CSO-17-11A-NPAHE,TRAIN
110,CSO-13-6B-LFMIES,TRAIN
110,CDMS-12-6B-SCLAG,TRAIN
110,CDMS-16-11B-NGABE,TRAIN
110,CSO-16-11A-VZAOR,TRAIN
110,CSO-17-11A-DJAPA,TRAIN
110,CSO-11-5A-MTAGA,TRAIN
110,CSO-13-7A-KRAMA,TRAIN
110,CSO-9-4A-FAGIGA,TRAIN
110,CSO-13-9B-DMLLLU,TRAIN
110,CDMS-14-6B-KDCAHE,TRAIN
110,CSO-15-9B-ALRIHE,TRAIN
110,CSO-10-5A-IPECA,TRAIN
110,CSO-12-6A-DGISE,TRAIN
110,CDMS-15-11B-JEMOLO,TRAIN
110,CDMS-10-5B-SRAJA,TRAIN
110,CDMS-14-10A-JCVANI,TRAIN
110,CDMS-13-7C-SSOSLO,TRAIN
110,CSO-12-7A-DALRE,TRAIN
110,CDMS-15-10A-MAALRI,TRAIN
110,CSO-14-9A-SORZU,TRAIN
110,CDMS-9-4A-EROHI,TRAIN
110,CDMS-11-5A-EAARCA,TRAIN
110,CSO-12-7A-JHEZA,TRAIN
110,CDMS-11-6B-YLNIME,TRAIN
110,CSO-12-7A-IMERO,TRAIN
110,CDMS-11-7C-ICARE,TRAIN
110,CSO-13-6B-LJMAHU,TRAIN
110,CSO-16-10A-YKMUJO,TRAIN
110,CSO-16-10A-MSACO,TRAIN
110,CSO-17-11C-JDAAG,TRAIN
110,CDMS-12-7C-VMAPA,TRAIN
110,CDMS-8-4A-LGOPA,TRAIN
110,CDMS-8-4A-DJAVDA,TRAIN
110,CSO-11-6B-VCOMA,TRAIN
110,CSO-18-9B-MAMOLO,VALIDATION
110,CDMS-11-6A-NMREPR,VALIDATION
110,CSO-10-5A-ARACA,VALIDATION
110,CSO-16-11A-JDMUVA,VALIDATION
110,CSO-11-6A-EROMO,VALIDATION
110,CSO-11-6B-DISEMO,VALIDATION
110,CSO-10-4A-KCOMO,VALIDATION
110,CSO-10-5A-RVMOIB,VALIDATION
110,CSO-13-8A-KIGAGU,VALIDATION
110,CSO-17-11A-RLPAIG,VALIDATION
110,CSO-9-4A-AGAPE,VALIDATION
110,CSO-10-5A-SVHEES,VALIDATION
110,CDMS-11-7C-SPGAVE,VALIDATION
110,CDMS-11-6B-AVROTO,VALIDATION
110,CSO-14-8A-AQUMA,VALIDATION
110,CDMS-12-7C-MAROBE,VALIDATION
110,CSO-9-4A-DVGATO,VALIDATION
110,CSO-12-6B-GQULO,VALIDATION
110,CSO-10-5A-JANORO,VALIDATION
110,CSO-15-11C-JETALO,VALIDATION
110,CSO-15-10A-LJRAGU,VALIDATION
110,CSO-14-7B-EVEGO,VALIDATION
110,CSO-16-10A-JEGAHE,VALIDATION
110,CSO-11-6B-RJGIHE,VALIDATION
110,CDMS-13-7C-MVEAR,VALIDATION
110,CSO-12-7B-SMUGU,VALIDATION
110,CSO-15-10C-SSCAMO,VALIDATION
110,CDMS-11-6B-SCAPA,VALIDATION
110,CSO-10-5A-DABRZA,VALIDATION
110,CDMS-11-6B-JPSAMA,VALIDATION
110,CSO-15-10A-SFEGA,VALIDATION
110,CSO-10-5A-JJSEMO,VALIDATION
110,CSO-9-2A-EXMOCO,VALIDATION
110,CDMS-10-5A-HEPIHO,VALIDATION
110,CDMS-14-10A-IMORTO,VALIDATION
110,CSO-11-6B-SFLVA,VALIDATION
110,CSO-16-9B-SJPAJI,VALIDATION
110,CSO-9-4A-YVDITR,VALIDATION
110,CSO-17-11C-MAPAMA,VALIDATION
110,CDMS-15-10A-AMALOS,VALIDATION
110,CSO-10-5A-JBUVE,VALIDATION
110,CDMS-11-6B-RSECA,VALIDATION
110,CSO-15-9B-RMCHLU,VALIDATION
110,CDMS-9-4A-CRAAG,VALIDATION
110,CDMS-18-7C-VVECA,VALIDATION
110,CDMS-16-10A-SGALO,VALIDATION
110,CDMS-12-5A-SRIGO,VALIDATION
110,CDMS-XX-6B-SPUCA,TEST
110,CDMS-10-4A-JURAN,TEST
110,CSO-10-4A-LSCAVA,TEST
110,CSO-14-9A-JSMAAL,TEST
110,CSO-12-7B-SSARA,TEST
110,CDMS-12-7C-CATRAR,TEST
110,CDMS-8-4A-DOSTR,TEST
110,CDMS-8-4C-JDBUTU,TEST
110,CDMS-11-6A-DFVEBE,TEST
110,CDMS-11-6B-JDCHBA,TEST
110,CSO-10-5A-ACAVA,TEST
110,CSO-14-9B-MFEGA,TEST
110,CSO-14-8A-SZARA,TEST
110,CSO-16-10C-MAVAVE,TEST
110,CSO-16-10C-ACALGU,TEST
110,CSO-16-9A-JALEMO,TEST
110,CSO-17-11A-JDAMO,TEST
110,CSO-9-4A-NSARPA,TEST
110,CSO-9-4A-DKVIMO,TEST
110,CSO-16-11B-LLOZA,TEST
110,CSO-16-10B-JESUGU,TEST
110,CSO-17-10A-YVGOCA,TEST
110,CDMS-15-10A-MAALCA,TEST
111,CDMS-13-6B-ASUMO,TRAIN
111,CDMS-10-5C-JFALGI,TRAIN
111,CSO-11-6B-LHFDLACH,TRAIN
111,CSO-13-7A-CDDITR,TRAIN
111,CSO-10-4A-KCOMO,TRAIN
111,CDMS-15-11B-VSAHO,TRAIN
111,CDMS-13-7C-SSOSLO,TRAIN
111,CSO-14-9A-MARJA,TRAIN
111,CSO-9-4A-YVDITR,TRAIN
111,CDMS-11-7C-SALMA,TRAIN
111,CDMS-15-10A-SGOMO,TRAIN
111,CSO-16-10C-ACALGU,TRAIN
111,CSO-9-4A-AGAPE,TRAIN
111,CDMS-11-6B-YLNIME,TRAIN
111,CSO-16-9A-JALEMO,TRAIN
111,CDMS-13-7C-MVEAR,TRAIN
111,CSO-10-5A-MAARAN,TRAIN
111,CSO-9-4A-NSARPA,TRAIN
111,CDMS-11-6B-LESTA,TRAIN
111,CSO-10-5A-IPECA,TRAIN
111,CDMS-10-5C-NBEMO,TRAIN
111,CSO-14-9B-ERAGA,TRAIN
111,CDMS-13-7C-RAIZAC,TRAIN
111,CSO-15-10C-ALBAHO,TRAIN
111,CSO-15-11C-JETALO,TRAIN
111,CDMS-11-5A-EAARCA,TRAIN
111,CSO-9-4A-GSBRCO,TRAIN
111,CSO-11-6B-DISEMO,TRAIN
111,CDMS-11-6A-DFVEBE,TRAIN
111,CSO-10-5A-JLCARI,TRAIN
111,CSO-13-8B-JEMABE,TRAIN
111,CSO-15-10C-SSCAMO,TRAIN
111,CSO-10-5A-JANORO,TRAIN
111,CSO-16-11B-LLOZA,TRAIN
111,CDMS-16-10A-SGALO,TRAIN
111,CSO-17-10A-YVGOCA,TRAIN
111,CSO-13-6B-LFMIES,TRAIN
111,CSO-10-5A-DABRZA,TRAIN
111,CDMS-11-6B-JMARME,TRAIN
111,CDMS-14-10A-IMORTO,TRAIN
111,CDMS-9-4A-ILOSE,TRAIN
111,CSO-11-6A-CAPAMU,TRAIN
111,CDMS-11-6B-JFSAHE,TRAIN
111,CSO-12-7A-SCAHO,TRAIN
111,CSO-13-6A-ANASA,TRAIN
111,CSO-12-6A-DGISE,TRAIN
111,CDMS-8-4A-DOSTR,TRAIN
111,CDMS-9-5C-LVIZAC,TRAIN
111,CSO-8-3A-DAPAVA,TRAIN
111,CDMS-9-5A-ABERO,TRAIN
111,CSO-15-9B-AMSAGO,TRAIN
111,CDMS-11-6B-JPSAMA,TRAIN
111,CDMS-12-5A-SRIGO,TRAIN
111,CDMS-10-5C-ICAPA,TRAIN
111,CSO-17-11B-CDBEBU,TRAIN
111,CSO-17-11A-SPUVA,TRAIN
111,CDMS-10-5A-HEPIHO,TRAIN
111,CDMS-12-7C-VMAPA,TRAIN
111,CDMS-8-4C-JDBUTU,TRAIN
111,CDMS-12-7C-MAROBE,TRAIN
111,CDMS-11-6B-AVROTO,TRAIN
111,CSO-15-8A-VBMABR,TRAIN
111,CSO-15-9B-RMCHLU,TRAIN
111,CDMS-12-6A-FAROPA,TRAIN
111,CDMS-12-7C-CATRAR,TRAIN
111,CSO-10-4A-LSCAVA,TRAIN
111,CSO-16-10B-VVILI,TRAIN
111,CSO-15-10A-LJRAGU,TRAIN
111,CDMS-11-6B-EAFESA,TRAIN
111,CSO-12-7B-SSARA,TRAIN
111,CSO-17-11C-SARJA,TRAIN
111,CSO-12-6A-FJOVRE,TRAIN
111,CSO-14-9A-AEDCAGO,TRAIN
111,CSO-12-6B-LJHEFE,TRAIN
111,CSO-17-10B-YCQUVE,TRAIN
111,CSO-13-8A-MGAAN,TRAIN
111,CDMS-15-10A-SHEGA,TRAIN
111,CSO-9-4A-DVGATO,TRAIN
111,CSO-15-7B-JCRAGA,TRAIN
111,CDMS-9-5C-SCAAG,TRAIN
111,CSO-10-5A-ARACA,TRAIN
111,CSO-13-8A-MBUAN,TRAIN
111,CSO-17-11A-JDAMO,TRAIN
111,CSO-11-6B-ANREVA,TRAIN
111,CDMS-9-5A-VVAAR,TRAIN
111,CSO-13-7A-JJATFL,TRAIN
111,CSO-12-7B-VHOMA,TRAIN
111,CSO-13-8A-KIGAGU,TRAIN
111,CSO-8-4A-ARAGR,TRAIN
111,CDMS-12-7C-DLOLO,TRAIN
111,CDMS-9-5C-MLOGO,TRAIN
111,CSO-15-10B-MEBUAR,TRAIN
111,CSO-12-7A-ESALA,TRAIN
111,CSO-11-6B-SFLVA,TRAIN
111,CSO-18-11A-ADBAHO,TRAIN
111,CSO-16-10A-YKMUJO,TRAIN
111,CDMS-XX-6B-SPUCA,TRAIN
111,CSO-11-6A-DSCACH,TRAIN
111,CSO-12-7A-DALRE,TRAIN
111,CSO-15-9B-JCAPA,TRAIN
111,CDMS-11-6B-JLPENA,TRAIN
111,CDMS-11-6B-ARAHE,TRAIN
111,CDMS-12-6B-IJDAGA,TRAIN
111,CSO-13-7A-KRAMA,TRAIN
111,CSO-13-6B-JETAVE,TRAIN
111,CDMS-14-6B-KDCAHE,TRAIN
111,CSO-10-4A-LRAVI,TRAIN
111,CSO-12-8A-YTOME,TRAIN
111,CDMS-10-5C-DAAUSA,TRAIN
111,CSO-11-5A-MTAGA,TRAIN
111,CSO-17-11C-MCAAG,TRAIN
111,CDMS-11-6B-EFRGR,TRAIN
111,CDMS-9-4A-EROHI,TRAIN
111,CDMS-XX-10A-VGILO,TRAIN
111,CSO-10-5A-SVHEES,TRAIN
111,CSO-13-8B-FCJISA,TRAIN
111,CSO-10-5A-JBUVE,TRAIN
111,CSO-14-8B-JLLORA,TRAIN
111,CDMS-12-6A-JGIGA,TRAIN
111,CSO-15-10A-SFEGA,TRAIN
111,CSO-16-11A-JAVABO,TRAIN
111,CSO-13-7A-YAMEZA,TRAIN
111,CSO-12-7A-IMERO,TRAIN
111,CSO-11-5A-MDVOSPE,TRAIN
111,CSO-9-4A-MPAME,TRAIN
111,CSO-9-4A-LCOMO,TRAIN
111,CSO-10-5A-JJSEMO,TRAIN
111,CSO-13-7A-CAPAMU,TRAIN
111,CDMS-15-10A-MAALCA,TRAIN
111,CSO-17-11C-MAPAMA,TRAIN
111,CDMS-XX-5C-MPCAQU,TRAIN
111,CSO-14-9A-JSMAAL,TRAIN
111,CSO-14-9A-SORZU,TRAIN
111,CDMS-13-6B-JDTAHE,TRAIN
111,CSO-11-6B-RJGIHE,TRAIN
111,CSO-10-5A-RVMOIB,TRAIN
111,CDMS-11-6B-JACUPE,TRAIN
111,CSO-9-4A-KEMOCO,TRAIN
111,CSO-12-7B-SMUGU,TRAIN
111,CDMS-11-6B-EROCO,TRAIN
111,CSO-9-2A-EXMOCO,TRAIN
111,CDMS-17-10A-ASSAMO,TRAIN
111,CSO-15-9B-KSBEJA,TRAIN
111,CSO-12-6B-GQULO,TRAIN
111,CSO-14-8A-SZARA,TRAIN
111,CSO-16-9B-SJPAJI,TRAIN
111,CDMS-9-4A-ACDUTR,TRAIN
111,CDMS-10-5B-SRAJA,TRAIN
111,CSO-8-3A-KVPECO,TRAIN
111,CSO-14-8A-AQUMA,TRAIN
111,CDMS-15-10A-AMALOS,TRAIN
111,CSO-12-7A-LSARAR,TRAIN
111,CDMS-11-6B-SCAPA,TRAIN
111,CSO-9-4A-DKVIMO,TRAIN
111,CDMS-8-4A-LGOPA,TRAIN
111,CDMS-15-11B-JEMOLO,TRAIN
111,CSO-12-7B-DVAGRO,TRAIN
111,CSO-9-4A-SLOCA,TRAIN
111,CSO-11-6B-VCOMA,TRAIN
111,CSO-15-10B-YVBUAN,TRAIN
111,CSO-16-9A-JSMAGU,VALIDATION
111,CDMS-10-5A-KSRAGU,VALIDATION
111,CDMS-12-6A-SROAL,VALIDATION
111,CSO-17-11A-DJAPA,VALIDATION
111,CSO-9-4A-MLORO,VALIDATION
111,CDMS-9-5C-JDMADE,VALIDATION
111,CSO-13-8A-MJAGA,VALIDATION
111,CSO-17-11C-JDAAG,VALIDATION
111,CDMS-11-6B-MEBRTA,VALIDATION
111,CDMS-11-7C-SPGAVE,VALIDATION
111,CSO-11-6A-EROMO,VALIDATION
111,CSO-16-11A-VZAOR,VALIDATION
111,CSO-13-9B-DMLLLU,VALIDATION
111,CDMS-10-5A-SROPU,VALIDATION
111,CDMS-12-7C-ARAHE,VALIDATION
111,CDMS-9-4A-CRAAG,VALIDATION
111,CDMS-10-5A-SZURO,VALIDATION
111,CDMS-15-10A-MAALRI,VALIDATION
111,CSO-18-11B-YLLRE,VALIDATION
111,CDMS-9-4C-SCAMO,VALIDATION
111,CSO-9-4A-DSMOMU,VALIDATION
111,CSO-16-10B-LTVIFA,VALIDATION
111,CSO-16-10A-MSACO,VALIDATION
111,CSO-10-5A-ACAVA,VALIDATION
111,CDMS-12-6B-SCLAG,VALIDATION
111,CSO-9-4A-FAGIGA,VALIDATION
111,CSO-14-7B-EVEGO,VALIDATION
111,CSO-14-9B-MFEGA,VALIDATION
111,CDMS-11-6B-JDCHBA,VALIDATION
111,CSO-15-8B-KEPOGO,VALIDATION
111,CSO-8-4A-JRAAR,VALIDATION
111,CDMS-12-7C-VQURA,VALIDATION
111,CSO-11-6A-FSOVRE,VALIDATION
111,CDMS-12-7C-JSZAOR,VALIDATION
111,CSO-13-6B-LJMAHU,VALIDATION
111,CSO-16-11B-YAROMO,VALIDATION
111,CDMS-11-6B-VZAPE,VALIDATION
111,CSO-16-11A-JDMUVA,VALIDATION
111,CSO-13-7A-RXCHLU,VALIDATION
111,CDMS-11-6B-MMAMO,VALIDATION
111,CSO-16-11B-KRORE,VALIDATION
111,CDMS-11-5A-MGTHAR,VALIDATION
111,CSO-16-10A-JEGAHE,VALIDATION
111,CSO-15-10A-MAARLO,VALIDATION
111,CDMS-14-10A-JCVANI,VALIDATION
111,CSO-13-8A-VHODU,VALIDATION
111,CDMS-10-6B-JJMOBE,VALIDATION
111,CDMS-10-6B-ASCACO,TEST
111,CSO-17-11A-NPAHE,TEST
111,CSO-17-11A-RLPAIG,TEST
111,CDMS-8-4A-DJAVDA,TEST
111,CDMS-9-4A-CARGA,TEST
111,CSO-10-5A-GZAMA,TEST
111,CSO-17-10B-EHECO,TEST
111,CDMS-11-7C-ICARE,TEST
111,CSO-16-9A-JPROSO,TEST
111,CDMS-11-6B-RSECA,TEST
111,CDMS-15-10A-JJMACH,TEST
111,CSO-13-8A-MGAHE,TEST
111,CDMS-16-11B-NGABE,TEST
111,CSO-14-9A-HASACA,TEST
111,CSO-12-7A-JHEZA,TEST
111,CDMS-10-4A-JURAN,TEST
111,CSO-18-9B-MAMOLO,TEST
111,CSO-15-9B-ALRIHE,TEST
111,CDMS-9-4A-TGAFR,TEST
111,CDMS-18-7C-VVECA,TEST
111,CSO-16-10B-JESUGU,TEST
111,CSO-16-10C-MAVAVE,TEST
111,CDMS-11-6A-NMREPR,TEST
112,CDMS-15-10A-SHEGA,TRAIN
112,CSO-16-11A-JAVABO,TRAIN
112,CDMS-12-7C-JSZAOR,TRAIN
112,CSO-16-9A-JALEMO,TRAIN
112,CDMS-16-11B-NGABE,TRAIN
112,CSO-11-6B-RJGIHE,TRAIN
112,CSO-10-4A-LRAVI,TRAIN
112,CSO-10-5A-ARACA,TRAIN
112,CDMS-11-6B-EROCO,TRAIN
112,CDMS-15-10A-MAALCA,TRAIN
112,CDMS-9-4A-CARGA,TRAIN
112,CSO-12-7B-VHOMA,TRAIN
112,CSO-16-10A-MSACO,TRAIN
112,CSO-16-11B-LLOZA,TRAIN
112,CSO-14-9A-AEDCAGO,TRAIN
112,CDMS-12-6A-FAROPA,TRAIN
112,CDMS-9-4A-CRAAG,TRAIN
112,CSO-17-11C-SARJA,TRAIN
112,CSO-9-4A-LCOMO,TRAIN
112,CDMS-17-10A-ASSAMO,TRAIN
112,CDMS-11-6B-ARAHE,TRAIN
112,CDMS-11-6B-JMARME,TRAIN
112,CSO-11-6B-DISEMO,TRAIN
112,CSO-15-9B-JCAPA,TRAIN
112,CDMS-11-6B-EFRGR,TRAIN
112,CDMS-9-4A-ILOSE,TRAIN
112,CSO-12-7A-IMERO,TRAIN
112,CDMS-11-6B-AVROTO,TRAIN
112,CSO-17-11A-RLPAIG,TRAIN
112,CDMS-11-6B-MEBRTA,TRAIN
112,CDMS-11-6B-JFSAHE,TRAIN
112,CDMS-11-6B-VZAPE,TRAIN
112,CDMS-10-5A-SZURO,TRAIN
112,CSO-15-10A-SFEGA,TRAIN
112,CDMS-14-10A-IMORTO,TRAIN
112,CDMS-12-6B-IJDAGA,TRAIN
112,CSO-13-7A-YAMEZA,TRAIN
112,CSO-18-11A-ADBAHO,TRAIN
112,CDMS-10-4A-JURAN,TRAIN
112,CSO-16-11B-KRORE,TRAIN
112,CSO-10-5A-JJSEMO,TRAIN
112,CSO-11-6A-FSOVRE,TRAIN
112,CSO-15-9B-RMCHLU,TRAIN
112,CSO-16-10B-LTVIFA,TRAIN
112,CDMS-12-6A-SROAL,TRAIN
112,CDMS-12-6B-SCLAG,TRAIN
112,CSO-17-11C-JDAAG,TRAIN
112,CDMS-15-11B-VSAHO,TRAIN
112,CSO-11-5A-MTAGA,TRAIN
112,CSO-13-7A-CDDITR,TRAIN
112,CDMS-11-6B-LESTA,TRAIN
112,CDMS-16-10A-SGALO,TRAIN
112,CDMS-XX-10A-VGILO,TRAIN
112,CSO-12-7A-ESALA,TRAIN
112,CSO-11-5A-MDVOSPE,TRAIN
112,CSO-17-11A-NPAHE,TRAIN
112,CSO-10-5A-JLCARI,TRAIN
112,CDMS-10-5A-KSRAGU,TRAIN
112,CSO-14-9A-SORZU,TRAIN
112,CSO-12-6B-GQULO,TRAIN
112,CSO-12-7A-JHEZA,TRAIN
112,CSO-10-5A-IPECA,TRAIN
112,CSO-15-9B-KSBEJA,TRAIN
112,CSO-15-10B-YVBUAN,TRAIN
112,CSO-16-10A-JEGAHE,TRAIN
112,CDMS-11-6B-JDCHBA,TRAIN
112,CDMS-12-7C-MAROBE,TRAIN
112,CSO-9-4A-SLOCA,TRAIN
112,CSO-8-4A-JRAAR,TRAIN
112,CSO-9-4A-FAGIGA,TRAIN
112,CSO-14-9A-HASACA,TRAIN
112,CSO-16-9A-JPROSO,TRAIN
112,CSO-17-11C-MAPAMA,TRAIN
112,CSO-11-6B-LHFDLACH,TRAIN
112,CSO-14-9B-MFEGA,TRAIN
112,CDMS-10-5C-ICAPA,TRAIN
112,CDMS-8-4C-JDBUTU,TRAIN
112,CDMS-11-6B-YLNIME,TRAIN
112,CSO-13-7A-CAPAMU,TRAIN
