split,subject,set
74,CDMS-12-6B-SCLAG,TEST
74,CDMS-8-4A-DJAVDA,TEST
74,CSO-10-4A-LSCAVA,TEST
74,CDMS-10-5A-SZURO,TEST
75,CDMS-13-7C-RAIZAC,TRAIN
75,CSO-15-9B-RMCHLU,TRAIN
75,CSO-13-8A-MJAGA,TRAIN
75,CSO-13-7A-JJATFL,TRAIN
75,CDMS-15-10A-JJMACH,TRAIN
75,CSO-16-10A-MSACO,TRAIN
75,CSO-16-9A-JALEMO,TRAIN
75,CSO-13-8A-MGAHE,TRAIN
75,CSO-9-4A-NSARPA,TRAIN
75,CSO-10-5A-JANORO,TRAIN
75,CSO-16-11A-JDMUVA,TRAIN
75,CDMS-11-6B-LESTA,TRAIN
75,CSO-15-10A-LJRAGU,TRAIN
75,CDMS-11-6B-VZAPE,TRAIN
75,CDMS-XX-10A-VGILO,TRAIN
75,CSO-12-6B-GQULO,TRAIN
75,CDMS-14-10A-IMORTO,TRAIN
75,CSO-8-4A-ARAGR,TRAIN
75,CSO-9-4A-FAGIGA,TRAIN
75,CDMS-14-10A-JCVANI,TRAIN
75,CDMS-10-5C-ICAPA,TRAIN
75,CSO-17-11B-CDBEBU,TRAIN
75,CSO-15-10A-SFEGA,TRAIN
75,CDMS-9-4A-TGAFR,TRAIN
75,CDMS-13-6B-ASUMO,TRAIN
75,CDMS-10-5A-SZURO,TRAIN
75,CSO-14-9A-JSMAAL,TRAIN
75,CDMS-12-7C-DLOLO,TRAIN
75,CDMS-9-5A-ABERO,TRAIN
75,CDMS-10-6B-ASCACO,TRAIN
75,CSO-9-2A-EXMOCO,TRAIN
75,CSO-10-5A-IPECA,TRAIN
75,CDMS-18-7C-VVECA,TRAIN
75,CSO-11-6B-SFLVA,TRAIN
75,CSO-10-5A-JJSEMO,TRAIN
75,CSO-16-9B-SJPAJI,TRAIN
75,CSO-16-10B-LTVIFA,TRAIN
75,CSO-9-4A-MPAME,TRAIN
75,CSO-15-10A-MAARLO,TRAIN
75,CDMS-11-5A-EAARCA,TRAIN
75,CSO-17-10B-EHECO,TRAIN
75,CSO-10-5A-JLCARI,TRAIN
75,CDMS-15-11B-JEMOLO,TRAIN
75,CSO-14-9B-MFEGA,TRAIN
75,CDMS-11-6B-JPSAMA,TRAIN
75,CSO-10-4A-LRAVI,TRAIN
75,CDMS-11-6A-NMREPR,TRAIN
75,CDMS-8-4C-JDBUTU,TRAIN
75,CSO-14-8B-JLLORA,TRAIN
75,CSO-13-7A-YAMEZA,TRAIN
75,CDMS-12-7C-CATRAR,TRAIN
75,CDMS-10-6B-JJMOBE,TRAIN
75,CSO-12-7B-SMUGU,TRAIN
75,CSO-8-3A-DAPAVA,TRAIN
75,CSO-13-6B-LFMIES,TRAIN
75,CDMS-9-4C-SCAMO,TRAIN
75,CSO-14-9A-SORZU,TRAIN
75,CDMS-12-7C-VMAPA,TRAIN
75,CDMS-12-7C-MAROBE,TRAIN
75,CDMS-12-6B-SCLAG,TRAIN
75,CDMS-11-6B-EAFESA,TRAIN
75,CSO-15-9B-AMSAGO,TRAIN
75,CSO-18-9B-MAMOLO,TRAIN
75,CSO-16-9A-JSMAGU,TRAIN
75,CSO-16-10A-YKMUJO,TRAIN
75,CSO-10-5A-SVHEES,TRAIN
75,CSO-15-9B-JCAPA,TRAIN
75,CDMS-10-5C-NBEMO,TRAIN
75,CSO-9-4A-DSMOMU,TRAIN
75,CDMS-10-4A-JURAN,TRAIN
75,CSO-13-7A-KRAMA,TRAIN
75,CSO-13-7A-RXCHLU,TRAIN
75,CSO-11-6B-LHFDLACH,TRAIN
75,CSO-16-9A-JPROSO,TRAIN
75,CDMS-14-6B-KDCAHE,TRAIN
75,CSO-17-11A-JDAMO,TRAIN
75,CDMS-8-4A-DJAVDA,TRAIN
75,CSO-13-8A-KIGAGU,TRAIN
75,CSO-16-10C-ACALGU,TRAIN
75,CSO-14-8A-SZARA,TRAIN
75,CSO-11-6A-EROMO,TRAIN
75,CDMS-11-6B-EROCO,TRAIN
75,CDMS-11-6B-MEBRTA,TRAIN
75,CSO-10-5A-GZAMA,TRAIN
75,CSO-15-9B-ALRIHE,TRAIN
75,CSO-12-6A-DGISE,TRAIN
75,CDMS-15-10A-MAALCA,TRAIN
75,CDMS-11-6B-AVROTO,TRAIN
75,CDMS-13-6B-JDTAHE,TRAIN
75,CSO-10-5A-RVMOIB,TRAIN
75,CSO-10-5A-JBUVE,TRAIN
75,CSO-12-6B-VPAMA,TRAIN
75,CDMS-9-4A-ACDUTR,TRAIN
75,CDMS-17-10A-ASSAMO,TRAIN
75,CSO-11-6A-FSOVRE,TRAIN
75,CSO-16-11A-JAVABO,TRAIN
75,CSO-12-7B-VHOMA,TRAIN
75,CSO-17-11C-SARJA,TRAIN
75,CDMS-10-5C-DAAUSA,TRAIN
75,CSO-15-10C-SSCAMO,TRAIN
75,CSO-9-4A-MLORO,TRAIN
75,CDMS-13-7C-MVEAR,TRAIN
75,CSO-12-6B-LJHEFE,TRAIN
75,CDMS-10-5C-MAORTO,TRAIN
75,CSO-16-11A-VZAOR,TRAIN
75,CSO-13-8A-MBUAN,TRAIN
75,CSO-12-7A-ESALA,TRAIN
75,CDMS-12-6A-JGIGA,TRAIN
75,CSO-13-7A-CAPAMU,TRAIN
75,CDMS-12-7C-ARAHE,TRAIN
75,CSO-14-9B-ERAGA,TRAIN
75,CSO-9-4A-GSBRCO,TRAIN
75,CSO-11-5A-MTAGA,TRAIN
75,CSO-15-9B-KSBEJA,TRAIN
75,CDMS-XX-5C-MPCAQU,TRAIN
75,CDMS-16-11B-NGABE,TRAIN
75,CSO-11-6A-CAPAMU,TRAIN
75,CSO-12-7A-DALRE,TRAIN
75,CDMS-11-7C-SALMA,TRAIN
75,CSO-10-4A-KCOMO,TRAIN
75,CSO-16-10B-VVILI,TRAIN
75,CSO-10-5A-ARACA,TRAIN
75,CDMS-XX-6B-SPUCA,TRAIN
75,CDMS-11-7C-SPGAVE,TRAIN
75,CSO-13-8A-VHODU,TRAIN
75,CDMS-10-5C-JFALGI,TRAIN
75,CDMS-9-5C-LVIZAC,TRAIN
75,CSO-12-7A-LSARAR,TRAIN
75,CSO-9-4A-SLOCA,TRAIN
75,CSO-13-8A-MGAAN,TRAIN
75,CSO-14-8A-AQUMA,TRAIN
75,CDMS-15-10A-SHEGA,TRAIN
75,CDMS-11-6B-SCAPA,TRAIN
75,CSO-17-11C-JDAAG,TRAIN
75,CSO-14-7B-EVEGO,TRAIN
75,CDMS-8-4A-LGOPA,TRAIN
75,CSO-16-11B-LLOZA,TRAIN
75,CDMS-11-6B-MMAMO,TRAIN
75,CSO-13-6A-ANASA,TRAIN
75,CSO-17-11A-DJAPA,TRAIN
75,CDMS-10-5A-KSRAGU,TRAIN
75,CDMS-15-10A-AMALOS,TRAIN
75,CSO-17-11A-NPAHE,TRAIN
75,CDMS-12-6B-IJDAGA,TRAIN
75,CSO-12-6A-FJOVRE,TRAIN
75,CSO-14-7A-MVEBE,TRAIN
75,CSO-17-10B-YCQUVE,TRAIN
75,CSO-13-7A-CDDITR,TRAIN
75,CDMS-9-4A-EROHI,TRAIN
75,CDMS-11-6B-ARAHE,TRAIN
75,CSO-10-4A-LSCAVA,TRAIN
75,CSO-15-10B-YVBUAN,TRAIN
75,CSO-16-10A-JEGAHE,TRAIN
75,CSO-13-6B-LJMAHU,TRAIN
75,CSO-12-7A-IMERO,TRAIN
75,CDMS-11-6B-JFSAHE,TRAIN
75,CSO-16-10C-MAVAVE,TRAIN
75,CSO-11-6B-RJGIHE,TRAIN
75,CDMS-11-6B-MAGIMU,TRAIN
75,CDMS-9-4A-ILOSE,TRAIN
75,CSO-10-5A-ACAVA,TRAIN
75,CDMS-12-6A-SROAL,TRAIN
75,CSO-17-11A-RLPAIG,TRAIN
75,CDMS-12-6A-FAROPA,TRAIN
75,CDMS-11-6B-JDCHBA,TRAIN
75,CSO-13-9B-DMLLLU,VALIDATION
75,CSO-17-11C-MAPAMA,VALIDATION
75,CSO-10-5A-DABRZA,VALIDATION
75,CSO-12-8A-YTOME,VALIDATION
75,CDMS-12-6A-JSOTGU,VALIDATION
75,CSO-15-11C-JETALO,VALIDATION
75,CSO-9-4A-AGAPE,VALIDATION
75,CSO-14-9A-AEDCAGO,VALIDATION
75,CSO-15-10B-MEBUAR,VALIDATION
75,CSO-13-8B-JEMABE,VALIDATION
75,CDMS-13-7C-SSOSLO,VALIDATION
75,CDMS-11-6B-YLNIME,VALIDATION
75,CSO-13-8B-FCJISA,VALIDATION
75,CDMS-10-5B-SRAJA,VALIDATION
75,CSO-11-6B-VCOMA,VALIDATION
75,CDMS-11-6B-JLPENA,VALIDATION
75,CSO-12-7B-DVAGRO,VALIDATION
75,CDMS-9-5A-VVAAR,VALIDATION
75,CSO-12-7A-SCAHO,VALIDATION
75,CDMS-10-5A-HEPIHO,VALIDATION
75,CDMS-11-6A-DFVEBE,VALIDATION
75,CDMS-15-10A-SGOMO,VALIDATION
75,CDMS-10-5A-SROPU,VALIDATION
75,CDMS-16-10A-SGALO,VALIDATION
75,CDMS-11-6B-RSECA,VALIDATION
75,CSO-9-4A-LCOMO,VALIDATION
75,CDMS-9-4A-CARGA,VALIDATION
75,CSO-16-10B-JESUGU,VALIDATION
75,CDMS-9-5C-MLOGO,VALIDATION
75,CSO-8-3A-KVPECO,VALIDATION
75,CDMS-15-11B-VSAHO,VALIDATION
75,CSO-16-11B-KRORE,VALIDATION
75,CSO-9-4A-YVDITR,VALIDATION
75,CSO-9-4A-KEMOCO,VALIDATION
75,CSO-15-8A-VBMABR,VALIDATION
75,CSO-15-8B-KEPOGO,VALIDATION
75,CSO-18-11B-YLLRE,VALIDATION
75,CDMS-8-4A-DOSTR,VALIDATION
75,CSO-8-4A-JRAAR,VALIDATION
75,CSO-13-6B-JETAVE,VALIDATION
75,CSO-14-8A-MCIDOS,VALIDATION
75,CSO-12-7B-SSARA,VALIDATION
75,CSO-12-7A-JHEZA,VALIDATION
75,CSO-14-9A-MARJA,VALIDATION
75,CSO-11-6B-ANREVA,VALIDATION
75,CDMS-15-10A-MAALRI,VALIDATION
75,CDMS-12-7C-VQURA,VALIDATION
75,CDMS-11-6B-JMARME,VALIDATION
75,CSO-17-11A-SPUVA,TEST
75,CDMS-12-5A-SRIGO,TEST
75,CDMS-11-6B-EFRGR,TEST
75,CSO-10-5A-MAARAN,TEST
75,CDMS-9-5C-SCAAG,TEST
75,CDMS-11-7C-ICARE,TEST
75,CSO-11-6A-DSCACH,TEST
75,CSO-16-11B-YAROMO,TEST
75,CDMS-11-6B-JACUPE,TEST
75,CDMS-9-4A-CRAAG,TEST
75,CSO-9-4A-DVGATO,TEST
75,CSO-14-9A-HASACA,TEST
75,CSO-11-6B-DISEMO,TEST
75,CSO-9-4A-DKVIMO,TEST
75,CDMS-12-7C-JSZAOR,TEST
75,CSO-16-10A-SMOUT,TEST
75,CSO-15-7B-JCRAGA,TEST
75,CSO-11-5A-MDVOSPE,TEST
75,CSO-17-10A-YVGOCA,TEST
75,CSO-18-11A-ADBAHO,TEST
75,CDMS-9-5C-JDMADE,TEST
75,CSO-15-10C-ALBAHO,TEST
75,CDMS-11-5A-MGTHAR,TEST
75,CSO-17-11C-MCAAG,TEST
76,CSO-10-5A-SVHEES,TRAIN
76,CDMS-11-5A-MGTHAR,TRAIN
76,CDMS-8-4C-JDBUTU,TRAIN
76,CSO-17-10B-EHECO,TRAIN
76,CSO-15-10A-SFEGA,TRAIN
76,CSO-12-7B-SSARA,TRAIN
76,CDMS-11-7C-SPGAVE,TRAIN
76,CDMS-10-6B-ASCACO,TRAIN
76,CSO-11-6B-RJGIHE,TRAIN
76,CDMS-15-10A-MAALRI,TRAIN
76,CSO-13-7A-RXCHLU,TRAIN
76,CDMS-11-7C-SALMA,TRAIN
76,CDMS-12-7C-VQURA,TRAIN
76,CSO-16-9A-JPROSO,TRAIN
76,CSO-14-8A-SZARA,TRAIN
76,CSO-10-5A-JLCARI,TRAIN
76,CSO-16-10B-JESUGU,TRAIN
76,CDMS-11-6B-EROCO,TRAIN
76,CSO-11-6A-FSOVRE,TRAIN
76,CSO-16-10B-VVILI,TRAIN
76,CDMS-10-5A-SROPU,TRAIN
76,CSO-13-8A-MGAAN,TRAIN
76,CDMS-10-5A-KSRAGU,TRAIN
76,CDMS-10-5C-NBEMO,TRAIN
76,CSO-12-6A-DGISE,TRAIN
76,CDMS-12-5A-SRIGO,TRAIN
76,CSO-8-4A-JRAAR,TRAIN
76,CDMS-XX-6B-SPUCA,TRAIN
76,CSO-16-11A-JAVABO,TRAIN
76,CSO-13-7A-JJATFL,TRAIN
76,CSO-10-5A-ACAVA,TRAIN
76,CDMS-13-6B-JDTAHE,TRAIN
76,CSO-13-7A-CAPAMU,TRAIN
76,CDMS-12-7C-ARAHE,TRAIN
76,CSO-15-9B-RMCHLU,TRAIN
76,CSO-15-7B-JCRAGA,TRAIN
76,CDMS-10-5C-MAORTO,TRAIN
76,CSO-14-9A-JSMAAL,TRAIN
76,CSO-18-11B-YLLRE,TRAIN
76,CSO-10-4A-LRAVI,TRAIN
76,CDMS-14-10A-JCVANI,TRAIN
76,CSO-17-11B-CDBEBU,TRAIN
76,CSO-12-6B-VPAMA,TRAIN
76,CSO-15-9B-KSBEJA,TRAIN
76,CDMS-11-6B-JACUPE,TRAIN
76,CSO-9-4A-DKVIMO,TRAIN
76,CSO-12-7B-DVAGRO,TRAIN
76,CSO-14-8A-AQUMA,TRAIN
76,CDMS-8-4A-LGOPA,TRAIN
76,CSO-16-10A-YKMUJO,TRAIN
76,CSO-16-11A-VZAOR,TRAIN
76,CDMS-10-5B-SRAJA,TRAIN
76,CSO-12-7A-JHEZA,TRAIN
76,CSO-11-6A-EROMO,TRAIN
76,CSO-14-8B-JLLORA,TRAIN
76,CSO-13-8A-MGAHE,TRAIN
76,CDMS-10-6B-JJMOBE,TRAIN
76,CSO-10-5A-IPECA,TRAIN
76,CSO-14-9B-ERAGA,TRAIN
76,CSO-10-4A-LSCAVA,TRAIN
76,CSO-17-11C-MCAAG,TRAIN
76,CDMS-9-5C-JDMADE,TRAIN
76,CDMS-11-6B-ARAHE,TRAIN
76,CDMS-8-4A-DOSTR,TRAIN
76,CSO-17-11A-SPUVA,TRAIN
76,CDMS-11-6B-JPSAMA,TRAIN
76,CDMS-11-6B-JDCHBA,TRAIN
76,CSO-9-4A-MPAME,TRAIN
76,CDMS-11-6A-DFVEBE,TRAIN
76,CSO-9-4A-KEMOCO,TRAIN
76,CDMS-13-7C-SSOSLO,TRAIN
76,CSO-16-10A-MSACO,TRAIN
76,CSO-9-4A-YVDITR,TRAIN
76,CSO-11-6B-ANREVA,TRAIN
76,CSO-16-10B-LTVIFA,TRAIN
76,CSO-15-8A-VBMABR,TRAIN
76,CDMS-13-7C-RAIZAC,TRAIN
76,CDMS-12-7C-VMAPA,TRAIN
76,CSO-13-7A-YAMEZA,TRAIN
76,CSO-16-11A-JDMUVA,TRAIN
76,CSO-15-9B-AMSAGO,TRAIN
76,CSO-13-8B-FCJISA,TRAIN
76,CDMS-12-6A-JSOTGU,TRAIN
76,CSO-15-9B-JCAPA,TRAIN
76,CSO-10-5A-GZAMA,TRAIN
76,CDMS-12-6B-SCLAG,TRAIN
76,CSO-12-7B-VHOMA,TRAIN
76,CSO-15-11C-JETALO,TRAIN
76,CDMS-11-6B-YLNIME,TRAIN
76,CSO-10-5A-JANORO,TRAIN
76,CSO-15-10C-SSCAMO,TRAIN
76,CDMS-15-10A-AMALOS,TRAIN
76,CSO-13-6B-LJMAHU,TRAIN
76,CDMS-9-5A-ABERO,TRAIN
76,CSO-13-6B-LFMIES,TRAIN
76,CDMS-9-5A-VVAAR,TRAIN
76,CSO-9-4A-LCOMO,TRAIN
76,CSO-11-6B-LHFDLACH,TRAIN
76,CDMS-14-6B-KDCAHE,TRAIN
76,CDMS-16-10A-SGALO,TRAIN
76,CSO-12-7A-LSARAR,TRAIN
76,CDMS-11-6B-EFRGR,TRAIN
76,CSO-15-10B-YVBUAN,TRAIN
76,CSO-14-9A-AEDCAGO,TRAIN
76,CSO-17-10A-YVGOCA,TRAIN
76,CSO-15-10A-LJRAGU,TRAIN
76,CDMS-10-5C-ICAPA,TRAIN
76,CDMS-11-6B-MEBRTA,TRAIN
76,CDMS-9-5C-MLOGO,TRAIN
76,CDMS-11-5A-EAARCA,TRAIN
76,CSO-8-3A-KVPECO,TRAIN
76,CSO-11-5A-MDVOSPE,TRAIN
76,CSO-9-2A-EXMOCO,TRAIN
76,CSO-16-10C-MAVAVE,TRAIN
76,CSO-16-11B-LLOZA,TRAIN
76,CDMS-11-6B-RSECA,TRAIN
76,CSO-17-11A-DJAPA,TRAIN
76,CSO-9-4A-DVGATO,TRAIN
76,CSO-10-5A-ARACA,TRAIN
76,CSO-16-10C-ACALGU,TRAIN
76,CSO-12-7B-SMUGU,TRAIN
76,CSO-10-5A-MAARAN,TRAIN
76,CSO-11-5A-MTAGA,TRAIN
76,CSO-15-10C-ALBAHO,TRAIN
76,CSO-14-9A-MARJA,TRAIN
76,CSO-13-9B-DMLLLU,TRAIN
76,CSO-14-9A-SORZU,TRAIN
76,CSO-16-10A-SMOUT,TRAIN
76,CDMS-11-6B-LESTA,TRAIN
76,CDMS-11-7C-ICARE,TRAIN
76,CDMS-15-11B-JEMOLO,TRAIN
76,CDMS-12-6B-IJDAGA,TRAIN
76,CSO-11-6B-VCOMA,TRAIN
76,CSO-10-5A-RVMOIB,TRAIN
76,CSO-17-11C-JDAAG,TRAIN
76,CDMS-XX-5C-MPCAQU,TRAIN
76,CDMS-11-6B-JFSAHE,TRAIN
76,CSO-16-11B-YAROMO,TRAIN
76,CSO-12-7A-IMERO,TRAIN
76,CSO-12-6A-FJOVRE,TRAIN
76,CDMS-11-6B-EAFESA,TRAIN
76,CSO-13-8A-MJAGA,TRAIN
76,CSO-15-9B-ALRIHE,TRAIN
76,CSO-8-4A-ARAGR,TRAIN
76,CDMS-13-6B-ASUMO,TRAIN
76,CSO-17-11A-NPAHE,TRAIN
76,CSO-9-4A-NSARPA,TRAIN
76,CDMS-10-5A-HEPIHO,TRAIN
76,CSO-9-4A-DSMOMU,TRAIN
76,CSO-16-9A-JALEMO,TRAIN
76,CSO-10-4A-KCOMO,TRAIN
76,CSO-16-11B-KRORE,TRAIN
76,CDMS-11-6B-JMARME,TRAIN
76,CDMS-11-6B-SCAPA,TRAIN
76,CDMS-12-7C-JSZAOR,TRAIN
76,CDMS-15-10A-MAALCA,TRAIN
76,CDMS-15-10A-SHEGA,TRAIN
76,CDMS-12-6A-FAROPA,TRAIN
76,CSO-17-11A-JDAMO,TRAIN
76,CDMS-12-6A-JGIGA,TRAIN
76,CSO-14-7A-MVEBE,TRAIN
76,CDMS-10-5C-DAAUSA,TRAIN
76,CDMS-9-5C-SCAAG,TRAIN
76,CDMS-10-5C-JFALGI,TRAIN
76,CSO-13-6B-JETAVE,TRAIN
76,CSO-10-5A-JJSEMO,VALIDATION
76,CDMS-13-7C-MVEAR,VALIDATION
76,CSO-17-10B-YCQUVE,VALIDATION
76,CDMS-15-10A-SGOMO,VALIDATION
76,CSO-10-5A-JBUVE,VALIDATION
76,CDMS-15-10A-JJMACH,VALIDATION
76,CSO-16-9A-JSMAGU,VALIDATION
76,CSO-10-5A-DABRZA,VALIDATION
76,CSO-16-9B-SJPAJI,VALIDATION
76,CSO-14-9A-HASACA,VALIDATION
76,CSO-14-8A-MCIDOS,VALIDATION
76,CDMS-11-6B-MAGIMU,VALIDATION
76,CSO-9-4A-SLOCA,VALIDATION
76,CDMS-9-4A-ACDUTR,VALIDATION
76,CSO-13-7A-CDDITR,VALIDATION
76,CSO-13-8B-JEMABE,VALIDATION
76,CSO-12-6B-LJHEFE,VALIDATION
76,CSO-17-11A-RLPAIG,VALIDATION
76,CSO-11-6B-DISEMO,VALIDATION
76,CSO-15-10B-MEBUAR,VALIDATION
76,CSO-9-4A-FAGIGA,VALIDATION
76,CDMS-17-10A-ASSAMO,VALIDATION
76,CSO-18-11A-ADBAHO,VALIDATION
76,CSO-12-7A-ESALA,VALIDATION
76,CDMS-XX-10A-VGILO,VALIDATION
76,CSO-14-9B-MFEGA,VALIDATION
76,CSO-15-8B-KEPOGO,VALIDATION
76,CSO-13-8A-KIGAGU,VALIDATION
76,CDMS-9-4C-SCAMO,VALIDATION
76,CSO-11-6A-CAPAMU,VALIDATION
76,CSO-12-8A-YTOME,VALIDATION
76,CSO-13-7A-KRAMA,VALIDATION
76,CSO-18-9B-MAMOLO,VALIDATION
76,CDMS-11-6B-JLPENA,VALIDATION
76,CDMS-9-5C-LVIZAC,VALIDATION
76,CSO-15-10A-MAARLO,VALIDATION
76,CSO-17-11C-MAPAMA,VALIDATION
76,CDMS-9-4A-TGAFR,VALIDATION
76,CSO-17-11C-SARJA,VALIDATION
76,CSO-13-8A-MBUAN,VALIDATION
76,CSO-9-4A-AGAPE,VALIDATION
76,CDMS-12-6A-SROAL,VALIDATION
76,CDMS-9-4A-EROHI,VALIDATION
76,CDMS-18-7C-VVECA,VALIDATION
76,CSO-8-3A-DAPAVA,VALIDATION
76,CDMS-12-7C-CATRAR,VALIDATION
76,CDMS-11-6B-VZAPE,VALIDATION
76,CSO-16-10A-JEGAHE,VALIDATION
76,CSO-9-4A-MLORO,TEST
76,CDMS-12-7C-DLOLO,TEST
76,CDMS-8-4A-DJAVDA,TEST
76,CSO-12-7A-DALRE,TEST
76,CDMS-16-11B-NGABE,TEST
76,CDMS-15-11B-VSAHO,TEST
76,CDMS-10-5A-SZURO,TEST
76,CDMS-9-4A-CRAAG,TEST
76,CSO-9-4A-GSBRCO,TEST
76,CDMS-12-7C-MAROBE,TEST
76,CSO-12-6B-GQULO,TEST
76,CDMS-9-4A-CARGA,TEST
76,CDMS-11-6B-MMAMO,TEST
76,CDMS-11-6B-AVROTO,TEST
76,CSO-14-7B-EVEGO,TEST
76,CDMS-11-6A-NMREPR,TEST
76,CDMS-14-10A-IMORTO,TEST
76,CSO-12-7A-SCAHO,TEST
76,CSO-11-6B-SFLVA,TEST
76,CDMS-9-4A-ILOSE,TEST
76,CDMS-10-4A-JURAN,TEST
76,CSO-13-6A-ANASA,TEST
76,CSO-13-8A-VHODU,TEST
76,CSO-11-6A-DSCACH,TEST
77,CSO-12-6B-LJHEFE,TRAIN
77,CSO-11-5A-MTAGA,TRAIN
77,CSO-17-11C-MAPAMA,TRAIN
77,CSO-13-6B-JETAVE,TRAIN
77,CDMS-11-6B-JACUPE,TRAIN
77,CSO-16-10A-MSACO,TRAIN
77,CSO-9-4A-NSARPA,TRAIN
77,CSO-16-10C-ACALGU,TRAIN
77,CSO-9-4A-KEMOCO,TRAIN
77,CSO-15-10A-SFEGA,TRAIN
77,CDMS-15-10A-MAALRI,TRAIN
77,CDMS-11-6B-VZAPE,TRAIN
77,CSO-14-9A-HASACA,TRAIN
77,CSO-10-5A-JJSEMO,TRAIN
77,CSO-12-7B-DVAGRO,TRAIN
77,CSO-16-11B-KRORE,TRAIN
77,CSO-12-7A-IMERO,TRAIN
77,CDMS-12-6A-FAROPA,TRAIN
77,CSO-12-7A-JHEZA,TRAIN
77,CSO-16-10B-JESUGU,TRAIN
77,CDMS-12-6A-JSOTGU,TRAIN
77,CSO-10-5A-MAARAN,TRAIN
77,CDMS-11-6B-EROCO,TRAIN
77,CDMS-13-6B-JDTAHE,TRAIN
77,CSO-9-4A-GSBRCO,TRAIN
77,CDMS-17-10A-ASSAMO,TRAIN
77,CDMS-9-4A-ILOSE,TRAIN
77,CDMS-12-7C-DLOLO,TRAIN
77,CDMS-14-10A-JCVANI,TRAIN
77,CSO-13-7A-CAPAMU,TRAIN
77,CDMS-10-5A-SROPU,TRAIN
77,CSO-14-8A-SZARA,TRAIN
77,CDMS-15-10A-AMALOS,TRAIN
77,CSO-9-2A-EXMOCO,TRAIN
77,CDMS-12-6B-IJDAGA,TRAIN
77,CSO-17-11A-NPAHE,TRAIN
77,CSO-11-5A-MDVOSPE,TRAIN
77,CDMS-10-5C-JFALGI,TRAIN
77,CDMS-10-5A-SZURO,TRAIN
77,CSO-13-7A-CDDITR,TRAIN
77,CSO-14-9A-MARJA,TRAIN
77,CDMS-12-6A-SROAL,TRAIN
77,CSO-11-6B-SFLVA,TRAIN
77,CDMS-15-11B-VSAHO,TRAIN
77,CDMS-13-6B-ASUMO,TRAIN
77,CDMS-10-5C-ICAPA,TRAIN
77,CDMS-13-7C-RAIZAC,TRAIN
77,CDMS-12-7C-CATRAR,TRAIN
77,CDMS-11-6B-MEBRTA,TRAIN
77,CSO-13-8A-MGAAN,TRAIN
77,CSO-11-6A-EROMO,TRAIN
77,CDMS-11-6B-MMAMO,TRAIN
77,CSO-15-10C-SSCAMO,TRAIN
77,CSO-13-8A-MJAGA,TRAIN
77,CDMS-11-6B-JDCHBA,TRAIN
77,CSO-12-7A-ESALA,TRAIN
77,CDMS-11-6B-YLNIME,TRAIN
77,CDMS-13-7C-MVEAR,TRAIN
77,CDMS-11-6A-NMREPR,TRAIN
77,CDMS-11-6B-JLPENA,TRAIN
77,CSO-13-8B-JEMABE,TRAIN
77,CDMS-15-10A-MAALCA,TRAIN
77,CDMS-15-10A-SGOMO,TRAIN
77,CDMS-16-11B-NGABE,TRAIN
77,CSO-12-7B-VHOMA,TRAIN
77,CSO-17-10B-YCQUVE,TRAIN
77,CSO-13-8A-KIGAGU,TRAIN
77,CDMS-11-7C-SALMA,TRAIN
77,CSO-10-5A-JBUVE,TRAIN
77,CSO-15-10B-MEBUAR,TRAIN
77,CDMS-11-6B-JFSAHE,TRAIN
77,CSO-17-11B-CDBEBU,TRAIN
77,CDMS-12-7C-ARAHE,TRAIN
77,CSO-14-9A-JSMAAL,TRAIN
77,CSO-9-4A-SLOCA,TRAIN
77,CDMS-9-4C-SCAMO,TRAIN
77,CSO-15-9B-JCAPA,TRAIN
77,CSO-16-11A-JAVABO,TRAIN
77,CDMS-9-5A-ABERO,TRAIN
77,CSO-14-7A-MVEBE,TRAIN
77,CSO-14-8A-MCIDOS,TRAIN
77,CSO-12-6B-GQULO,TRAIN
77,CSO-12-8A-YTOME,TRAIN
77,CSO-12-6A-FJOVRE,TRAIN
77,CSO-9-4A-YVDITR,TRAIN
77,CSO-15-10A-LJRAGU,TRAIN
77,CDMS-11-6B-EAFESA,TRAIN
77,CDMS-12-7C-MAROBE,TRAIN
77,CDMS-10-6B-ASCACO,TRAIN
77,CSO-17-10A-YVGOCA,TRAIN
77,CDMS-14-6B-KDCAHE,TRAIN
77,CSO-8-4A-ARAGR,TRAIN
77,CSO-8-3A-KVPECO,TRAIN
77,CSO-11-6A-CAPAMU,TRAIN
77,CDMS-14-10A-IMORTO,TRAIN
77,CDMS-9-4A-TGAFR,TRAIN
77,CSO-12-7A-DALRE,TRAIN
77,CSO-15-9B-RMCHLU,TRAIN
77,CSO-13-8A-MBUAN,TRAIN
77,CSO-9-4A-MPAME,TRAIN
77,CSO-12-6B-VPAMA,TRAIN
77,CSO-10-5A-DABRZA,TRAIN
77,CDMS-9-4A-CRAAG,TRAIN
77,CSO-12-7B-SSARA,TRAIN
77,CDMS-11-5A-EAARCA,TRAIN
77,CSO-18-11B-YLLRE,TRAIN
77,CDMS-11-6B-AVROTO,TRAIN
77,CDMS-10-5B-SRAJA,TRAIN
77,CDMS-9-5C-MLOGO,TRAIN
77,CSO-13-8A-MGAHE,TRAIN
77,CSO-17-10B-EHECO,TRAIN
77,CSO-8-3A-DAPAVA,TRAIN
77,CSO-15-11C-JETALO,TRAIN
77,CSO-17-11A-SPUVA,TRAIN
77,CSO-17-11A-RLPAIG,TRAIN
77,CSO-16-11A-VZAOR,TRAIN
