split,subject,set
76,CDMS-XX-5C-MJSARU,VALIDATION
76,CDMS-10-6B-JJMOBE,VALIDATION
76,CSO-11-6A-DSCACH,VALIDATION
76,CSO-10-4A-LRAVI,VALIDATION
76,CSO-13-7A-YBOSO,VALIDATION
76,CDMS-11-5A-MGTHAR,VALIDATION
76,CSO-11-6B-SFLVA,VALIDATION
76,CSO-9-4A-DSMOMU,VALIDATION
76,CSO-13-7A-JJATFL,TEST
76,CSO-16-11A-JDMUVA,TEST
76,CDMS-10-5C-DAAUSA,TEST
76,CDMS-9-4C-SCAMO,TEST
76,CSO-8-3A-KVPECO,TEST
76,CDMS-12-6A-SROAL,TEST
76,CDMS-12-7C-ARAHE,TEST
76,CDMS-13-7C-RAIZAC,TEST
76,CDMS-9-5A-PAGACO,TEST
76,CDMS-11-6B-EAFESA,TEST
76,CDMS-10-4A-JURAN,TEST
76,CDMS-11-6B-EFRGR,TEST
76,CSO-12-7A-JHEZA,TEST
76,CDMS-11-6A-NMREPR,TEST
76,CSO-10-5A-JJSEMO,TEST
76,CSO-10-5A-JLCARI,TEST
76,CSO-8-3A-AIPRBR,TEST
76,CSO-11-6A-FSOVRE,TEST
76,CSO-16-11A-JAVABO,TEST
76,CDMS-12-7C-MAROBE,TEST
76,CSO-16-10C-ACALGU,TEST
76,CSO-16-11B-LLOZA,TEST
76,CSO-15-10B-YVBUAN,TEST
76,CDMS-9-4A-TGAFR,TEST
76,CDMS-8-4A-DJAVDA,TEST
76,CSO-11-5A-MDVOSPE,TEST
77,CSO-13-8A-MJAGA,TRAIN
77,CSO-10-5A-JJSEMO,TRAIN
77,CSO-13-6B-LFMIES,TRAIN
77,CDMS-10-6B-JJMOBE,TRAIN
77,CSO-11-6B-LHFDLACH,TRAIN
77,CSO-13-7A-CDDITR,TRAIN
77,CSO-14-8A-SZARA,TRAIN
77,CDMS-15-10A-MAALRI,TRAIN
77,CSO-13-8A-MBUAN,TRAIN
77,CSO-11-6B-ANREVA,TRAIN
77,CDMS-11-5A-MGTHAR,TRAIN
77,CDMS-9-5C-JDMADE,TRAIN
77,CDMS-12-7C-VQURA,TRAIN
77,CSO-14-9A-SORZU,TRAIN
77,CSO-12-7A-SCAHO,TRAIN
77,CSO-9-2A-EXMOCO,TRAIN
77,CDMS-10-5A-KSRAGU,TRAIN
77,CDMS-11-6B-MMAMO,TRAIN
77,CDMS-11-6B-ARAHE,TRAIN
77,CSO-9-4A-KEMOCO,TRAIN
77,CSO-10-5A-MAOSMO,TRAIN
77,CSO-8-4A-JRAAR,TRAIN
77,CDMS-11-6A-DFVEBE,TRAIN
77,CSO-11-6A-CAPAMU,TRAIN
77,CDMS-12-7C-JSZAOR,TRAIN
77,CDMS-11-7C-SALMA,TRAIN
77,CSO-8-3A-AIPRBR,TRAIN
77,CDMS-12-6A-JGIGA,TRAIN
77,CSO-13-8A-MGAAN,TRAIN
77,CSO-17-10B-YCQUVE,TRAIN
77,CSO-15-8A-VBMABR,TRAIN
77,CSO-16-11A-VZAOR,TRAIN
77,CDMS-12-7C-CATRAR,TRAIN
77,CSO-16-10B-JESUGU,TRAIN
77,CSO-12-7A-JHEZA,TRAIN
77,CDMS-8-4A-DOSTR,TRAIN
77,CSO-14-9B-MFEGA,TRAIN
77,CDMS-9-4A-TGAFR,TRAIN
77,CDMS-13-6B-ASUMO,TRAIN
77,CDMS-12-6A-SROAL,TRAIN
77,CDMS-11-6B-LESTA,TRAIN
77,CDMS-10-5C-JFALGI,TRAIN
77,CDMS-10-5A-SROPU,TRAIN
77,CDMS-12-6B-IJDAGA,TRAIN
77,CSO-16-10C-ACALGU,TRAIN
77,CDMS-9-5C-MLOGO,TRAIN
77,CSO-15-11C-JETALO,TRAIN
77,CDMS-11-6A-NMREPR,TRAIN
77,CSO-16-9A-JALEMO,TRAIN
77,CSO-14-9A-MARJA,TRAIN
77,CSO-17-11B-CDBEBU,TRAIN
77,CSO-12-7A-DALRE,TRAIN
77,CSO-11-6A-DSCACH,TRAIN
77,CDMS-13-6B-JDTAHE,TRAIN
77,CDMS-12-7C-MAROBE,TRAIN
77,CDMS-15-10A-JJMACH,TRAIN
77,CSO-14-9A-AEDCAGO,TRAIN
77,CDMS-18-7C-VVECA,TRAIN
77,CSO-16-11B-YAROMO,TRAIN
77,CDMS-14-10A-JCVANI,TRAIN
77,CSO-11-6B-VCOMA,TRAIN
77,CSO-16-11A-JDMUVA,TRAIN
77,CSO-9-4A-MPAME,TRAIN
77,CSO-16-10A-YKMUJO,TRAIN
77,CSO-12-7A-IMERO,TRAIN
77,CDMS-13-7C-SSOSLO,TRAIN
77,CDMS-XX-10A-VGILO,TRAIN
77,CSO-18-9B-MAMOLO,TRAIN
77,CSO-17-11A-SPUVA,TRAIN
77,CDMS-11-6B-JDCHBA,TRAIN
77,CDMS-12-7C-VMAPA,TRAIN
77,CSO-12-7B-VHOMA,TRAIN
77,CSO-15-8B-KEPOGO,TRAIN
77,CDMS-11-6B-SCAPA,TRAIN
77,CSO-16-10A-SARI,TRAIN
77,CDMS-XX-6B-SPUCA,TRAIN
77,CDMS-15-11B-VSAHO,TRAIN
77,CDMS-11-6B-EAFESA,TRAIN
77,CSO-10-5A-RVMOIB,TRAIN
77,CSO-15-9B-JCAPA,TRAIN
77,CSO-13-7A-CAPAMU,TRAIN
77,CSO-12-7B-DVAGRO,TRAIN
77,CSO-14-8A-AQUMA,TRAIN
77,CSO-16-10A-SMOUT,TRAIN
77,CSO-15-10C-ALBAHO,TRAIN
77,CDMS-XX-5C-MPCAQU,TRAIN
77,CDMS-9-4C-SCAMO,TRAIN
77,CSO-9-4A-SLOCA,TRAIN
77,CSO-9-4A-GSBRCO,TRAIN
77,CDMS-9-5C-LVIZAC,TRAIN
77,CDMS-11-6B-JMARME,TRAIN
77,CDMS-9-4A-CRAAG,TRAIN
77,CSO-13-8A-MGAHE,TRAIN
77,CSO-16-10C-MAVAVE,TRAIN
77,CSO-14-7B-EALHU,TRAIN
77,CSO-11-6B-DISEMO,TRAIN
77,CSO-9-4A-EGCAMO,TRAIN
77,CDMS-XX-6A-MAGICA,TRAIN
77,CSO-14-9A-HASACA,TRAIN
77,CSO-15-10B-MEBUAR,TRAIN
77,CSO-9-4A-YVDITR,TRAIN
77,CSO-13-8A-KIGAGU,TRAIN
77,CSO-15-7B-JCRAGA,TRAIN
77,CSO-10-4A-LRAVI,TRAIN
77,CDMS-16-11B-NGABE,TRAIN
77,CSO-12-7B-SSARA,TRAIN
77,CSO-13-7A-YAMEZA,TRAIN
77,CDMS-9-5A-VVAAR,TRAIN
77,CDMS-8-4C-JDBUTU,TRAIN
77,CDMS-9-5A-PAGACO,TRAIN
77,CSO-15-9B-RMCHLU,TRAIN
77,CSO-16-11B-LLOZA,TRAIN
77,CDMS-15-10A-MAALCA,TRAIN
77,CDMS-11-4A-GACHSA,TRAIN
77,CSO-15-10C-SSCAMO,TRAIN
77,CDMS-14-6B-KDCAHE,TRAIN
77,CSO-10-4A-KCOMO,TRAIN
77,CSO-13-8B-FCJISA,TRAIN
77,CDMS-10-6B-ASCACO,TRAIN
77,CDMS-13-7C-MVEAR,TRAIN
77,CDMS-11-6B-JLPENA,TRAIN
77,CDMS-10-4A-JURAN,TRAIN
77,CSO-16-10B-LTVIFA,TRAIN
77,CDMS-12-5A-SRIGO,TRAIN
77,CSO-12-6A-DGISE,TRAIN
77,CSO-12-6B-VPAMA,TRAIN
77,CDMS-10-5C-NBEMO,TRAIN
77,CDMS-12-6A-JSOTGU,TRAIN
77,CDMS-10-5A-SZURO,TRAIN
77,CDMS-9-5C-SCAAG,TRAIN
77,CSO-10-5A-GZAMA,TRAIN
77,CSO-12-7A-LSARAR,TRAIN
77,CSO-15-10A-MAARLO,TRAIN
77,CSO-16-10A-JEGAHE,TRAIN
77,CSO-12-6A-FJOVRE,TRAIN
77,CDMS-9-4A-EROHI,TRAIN
77,CSO-17-11C-MAPAMA,TRAIN
77,CDMS-12-7C-DLOLO,TRAIN
77,CSO-10-4A-ICAPA,TRAIN
77,CDMS-10-5C-MAORTO,TRAIN
77,CSO-17-10B-EHECO,TRAIN
77,CSO-11-6B-SFLVA,TRAIN
77,CDMS-12-6B-SCLAG,TRAIN
77,CSO-18-11B-YLLRE,TRAIN
77,CSO-8-3A-KVPECO,TRAIN
77,CDMS-11-6B-MAGIMU,TRAIN
77,CSO-18-11A-ADBAHO,TRAIN
77,CDMS-8-4A-DJAVDA,TRAIN
77,CDMS-17-10A-ASSAMO,TRAIN
77,CDMS-10-5C-DAAUSA,TRAIN
77,CSO-15-10B-YVBUAN,TRAIN
77,CSO-12-7A-ESALA,TRAIN
77,CSO-15-9B-AMSAGO,TRAIN
77,CDMS-11-6B-JFSAHE,TRAIN
77,CSO-13-7A-JJATFL,TRAIN
77,CSO-13-8A-VHODU,TRAIN
77,CDMS-11-6B-AVROTO,TRAIN
77,CSO-13-9B-DMLLLU,TRAIN
77,CDMS-8-4A-LGOPA,TRAIN
77,CSO-12-6B-LJHEFE,TRAIN
77,CSO-15-10A-LJRAGU,TRAIN
77,CSO-8-4A-ARAGR,TRAIN
77,CDMS-15-11B-JEMOLO,TRAIN
77,CSO-16-10B-VVILI,TRAIN
77,CSO-14-7A-MVEBE,TRAIN
77,CDMS-9-4A-CARGA,TRAIN
77,CSO-17-11A-RLPAIG,TRAIN
77,CDMS-10-5C-ICAPA,TRAIN
77,CSO-12-6B-GQULO,TRAIN
77,CSO-16-9B-SJPAJI,TRAIN
77,CSO-10-5A-IPECA,TRAIN
77,CDMS-14-10A-IMORTO,TRAIN
77,CSO-13-6B-JETAVE,TRAIN
77,CSO-9-4A-DSMOMU,TRAIN
77,CDMS-15-10A-SGOMO,TRAIN
77,CDMS-12-6A-FAROPA,VALIDATION
77,CSO-17-11C-JDAAG,VALIDATION
77,CSO-9-4A-LCOMO,VALIDATION
77,CDMS-15-10A-AMALOS,VALIDATION
77,CSO-13-6A-ANASA,VALIDATION
77,CDMS-10-5B-SRAJA,VALIDATION
77,CSO-8-3A-DAPAVA,VALIDATION
77,CSO-16-9A-JPROSO,VALIDATION
77,CDMS-XX-5C-MJSARU,VALIDATION
77,CSO-10-5A-JLCARI,VALIDATION
77,CDMS-16-10A-SGALO,VALIDATION
77,CSO-17-10A-YVGOCA,VALIDATION
77,CSO-10-5A-ARACA,VALIDATION
77,CSO-13-6B-LJMAHU,VALIDATION
77,CDMS-9-4A-ACDUTR,VALIDATION
77,CSO-16-11A-JAVABO,VALIDATION
77,CDMS-11-7C-IMOIB,VALIDATION
77,CSO-14-9A-JSMAAL,VALIDATION
77,CSO-11-5A-MDVOSPE,VALIDATION
77,CSO-11-6B-RJGIHE,VALIDATION
77,CDMS-15-10A-SHEGA,VALIDATION
77,CDMS-11-6B-MEBRTA,VALIDATION
77,CSO-9-4A-FAGIGA,VALIDATION
77,CSO-15-9B-SJAGRO,VALIDATION
77,CSO-17-11C-MCAAG,VALIDATION
77,CDMS-14-5A-LSDUCO,VALIDATION
77,CSO-11-6A-FSOVRE,VALIDATION
77,CSO-9-4A-DVGATO,VALIDATION
77,CSO-14-8B-JLLORA,VALIDATION
77,CDMS-11-6B-JACUPE,VALIDATION
77,CSO-17-11A-NPAHE,VALIDATION
77,CSO-15-10A-SFEGA,VALIDATION
77,CSO-17-11A-JDAMO,VALIDATION
77,CSO-15-9B-ALRIHE,VALIDATION
77,CSO-10-5A-JBUVE,VALIDATION
77,CSO-14-9B-ERAGA,VALIDATION
77,CSO-11-6A-EROMO,VALIDATION
77,CSO-10-5A-MAARAN,VALIDATION
77,CDMS-11-7C-ICARE,VALIDATION
77,CSO-10-5A-SVHEES,VALIDATION
77,CDMS-11-6B-JPSAMA,VALIDATION
77,CDMS-10-5A-HEPIHO,VALIDATION
77,CSO-13-8B-JEMABE,VALIDATION
77,CDMS-11-6B-RSECA,VALIDATION
77,CDMS-12-7C-ARAHE,VALIDATION
77,CSO-10-4A-LSCAVA,VALIDATION
77,CDMS-11-7C-SPGAVE,VALIDATION
77,CDMS-11-6B-EFRGR,VALIDATION
77,CSO-13-7A-KRAMA,VALIDATION
77,CSO-12-8A-YTOME,VALIDATION
77,CSO-14-7B-EVEGO,VALIDATION
77,CSO-13-7A-RXCHLU,TEST
77,CSO-10-5A-DABRZA,TEST
77,CSO-16-9A-JSMAGU,TEST
77,CDMS-11-5A-EAARCA,TEST
77,CSO-12-7B-SMUGU,TEST
77,CDMS-11-6B-EROCO,TEST
77,CSO-9-4A-NSARPA,TEST
77,CSO-11-5A-MTAGA,TEST
77,CSO-10-5A-ACAVA,TEST
77,CSO-17-11A-DJAPA,TEST
77,CDMS-11-6B-VZAPE,TEST
77,CSO-16-10A-MSACO,TEST
77,CDMS-9-5A-ABERO,TEST
77,CDMS-9-4A-ILOSE,TEST
77,CSO-9-4A-MLORO,TEST
77,CSO-13-7A-YBOSO,TEST
77,CSO-10-5A-JANORO,TEST
77,CDMS-8-4A-DBEVA,TEST
77,CSO-17-11C-SARJA,TEST
77,CSO-14-8A-MCIDOS,TEST
77,CSO-9-4A-AGAPE,TEST
77,CDMS-11-6B-YLNIME,TEST
77,CSO-16-11B-KRORE,TEST
77,CSO-15-9B-KSBEJA,TEST
77,CDMS-13-7C-RAIZAC,TEST
77,CSO-9-4A-DKVIMO,TEST
78,CDMS-11-6A-NMREPR,TRAIN
78,CDMS-12-7C-CATRAR,TRAIN
78,CSO-9-4A-DKVIMO,TRAIN
78,CDMS-9-4A-CRAAG,TRAIN
78,CDMS-10-5A-KSRAGU,TRAIN
78,CSO-16-11B-KRORE,TRAIN
78,CDMS-12-5A-SRIGO,TRAIN
78,CDMS-11-6B-ARAHE,TRAIN
78,CSO-9-4A-NSARPA,TRAIN
78,CSO-15-9B-AMSAGO,TRAIN
78,CSO-15-10A-SFEGA,TRAIN
78,CSO-13-7A-JJATFL,TRAIN
78,CDMS-11-7C-SALMA,TRAIN
78,CSO-15-10C-ALBAHO,TRAIN
78,CSO-8-3A-AIPRBR,TRAIN
78,CDMS-11-6B-EAFESA,TRAIN
78,CSO-17-11A-SPUVA,TRAIN
78,CSO-11-6A-DSCACH,TRAIN
78,CDMS-11-6B-SCAPA,TRAIN
78,CDMS-13-6B-JDTAHE,TRAIN
78,CDMS-15-10A-JJMACH,TRAIN
78,CDMS-10-5C-ICAPA,TRAIN
78,CDMS-12-6B-SCLAG,TRAIN
78,CSO-10-5A-GZAMA,TRAIN
78,CSO-12-6B-LJHEFE,TRAIN
78,CSO-9-4A-MLORO,TRAIN
78,CSO-16-11A-JAVABO,TRAIN
78,CSO-14-9A-MARJA,TRAIN
78,CSO-15-10B-YVBUAN,TRAIN
78,CSO-16-11B-YAROMO,TRAIN
78,CSO-10-5A-ARACA,TRAIN
78,CSO-15-9B-KSBEJA,TRAIN
78,CSO-16-10A-SARI,TRAIN
78,CSO-9-4A-EGCAMO,TRAIN
78,CSO-12-7A-LSARAR,TRAIN
78,CSO-14-9A-SORZU,TRAIN
78,CSO-14-9A-AEDCAGO,TRAIN
78,CSO-15-9B-ALRIHE,TRAIN
78,CDMS-12-7C-VMAPA,TRAIN
78,CDMS-9-5A-ABERO,TRAIN
78,CSO-15-10C-SSCAMO,TRAIN
78,CSO-9-4A-DSMOMU,TRAIN
78,CSO-17-10B-EHECO,TRAIN
78,CSO-16-9B-SJPAJI,TRAIN
78,CDMS-11-6B-MAGIMU,TRAIN
78,CSO-16-10C-MAVAVE,TRAIN
78,CDMS-11-6B-MMAMO,TRAIN
78,CSO-14-7B-EALHU,TRAIN
78,CSO-13-7A-CDDITR,TRAIN
78,CSO-12-8A-YTOME,TRAIN
78,CDMS-13-6B-ASUMO,TRAIN
78,CSO-9-4A-MPAME,TRAIN
78,CDMS-10-5C-DAAUSA,TRAIN
78,CSO-13-8A-MJAGA,TRAIN
78,CSO-10-5A-DABRZA,TRAIN
78,CSO-15-9B-SJAGRO,TRAIN
78,CSO-16-10A-MSACO,TRAIN
78,CSO-14-8B-JLLORA,TRAIN
78,CSO-13-8A-MBUAN,TRAIN
78,CSO-13-6B-LJMAHU,TRAIN
78,CDMS-11-6B-JLPENA,TRAIN
78,CSO-15-10A-LJRAGU,TRAIN
78,CSO-8-3A-KVPECO,TRAIN
78,CSO-11-6A-EROMO,TRAIN
78,CSO-10-4A-LRAVI,TRAIN
78,CDMS-11-4A-GACHSA,TRAIN
78,CSO-17-11A-DJAPA,TRAIN
78,CSO-16-10B-JESUGU,TRAIN
78,CSO-11-6B-LHFDLACH,TRAIN
78,CDMS-11-6B-MEBRTA,TRAIN
78,CSO-11-6B-ANREVA,TRAIN
78,CDMS-10-5A-SROPU,TRAIN
78,CSO-17-10B-YCQUVE,TRAIN
78,CSO-16-10B-VVILI,TRAIN
78,CDMS-11-7C-ICARE,TRAIN
78,CSO-8-3A-DAPAVA,TRAIN
78,CSO-12-7A-ESALA,TRAIN
78,CSO-11-6B-DISEMO,TRAIN
78,CDMS-12-6A-FAROPA,TRAIN
78,CSO-9-4A-GSBRCO,TRAIN
78,CSO-10-5A-MAOSMO,TRAIN
78,CSO-8-4A-ARAGR,TRAIN
78,CSO-16-9A-JSMAGU,TRAIN
78,CDMS-11-6B-JFSAHE,TRAIN
78,CDMS-9-5C-MLOGO,TRAIN
78,CSO-17-11A-NPAHE,TRAIN
78,CSO-11-5A-MDVOSPE,TRAIN
78,CSO-13-8A-KIGAGU,TRAIN
78,CSO-12-6A-FJOVRE,TRAIN
78,CSO-14-7A-MVEBE,TRAIN
78,CDMS-10-5A-HEPIHO,TRAIN
78,CDMS-16-10A-SGALO,TRAIN
78,CSO-16-10A-YKMUJO,TRAIN
78,CDMS-18-7C-VVECA,TRAIN
78,CDMS-14-10A-JCVANI,TRAIN
78,CSO-13-8A-MGAHE,TRAIN
78,CSO-17-11C-JDAAG,TRAIN
78,CSO-13-8A-VHODU,TRAIN
78,CSO-15-10A-MAARLO,TRAIN
78,CSO-13-8B-JEMABE,TRAIN
78,CDMS-14-5A-LSDUCO,TRAIN
78,CSO-10-4A-KCOMO,TRAIN
78,CSO-11-6A-CAPAMU,TRAIN
78,CDMS-12-7C-MAROBE,TRAIN
78,CSO-13-9B-DMLLLU,TRAIN
78,CSO-16-9A-JALEMO,TRAIN
78,CSO-16-11B-LLOZA,TRAIN
78,CSO-12-7A-SCAHO,TRAIN
78,CSO-14-8A-SZARA,TRAIN
78,CSO-10-5A-JBUVE,TRAIN
78,CSO-14-8A-AQUMA,TRAIN
78,CDMS-9-4A-ILOSE,TRAIN
78,CDMS-8-4C-JDBUTU,TRAIN
78,CSO-14-9A-HASACA,TRAIN
78,CSO-9-4A-FAGIGA,TRAIN
78,CDMS-9-5A-VVAAR,TRAIN
78,CDMS-8-4A-DJAVDA,TRAIN
78,CSO-13-8A-MGAAN,TRAIN
78,CSO-9-4A-KEMOCO,TRAIN
78,CDMS-12-7C-JSZAOR,TRAIN
78,CDMS-15-10A-SGOMO,TRAIN
78,CSO-14-9B-ERAGA,TRAIN
78,CDMS-10-5A-SZURO,TRAIN
78,CSO-13-8B-FCJISA,TRAIN
78,CDMS-10-5C-MAORTO,TRAIN
78,CSO-13-7A-KRAMA,TRAIN
78,CSO-13-6B-LFMIES,TRAIN
78,CSO-13-7A-RXCHLU,TRAIN
78,CDMS-XX-6B-SPUCA,TRAIN
78,CSO-11-6B-VCOMA,TRAIN
78,CDMS-9-5C-SCAAG,TRAIN
78,CSO-10-5A-JJSEMO,TRAIN
78,CDMS-15-10A-SHEGA,TRAIN
78,CSO-12-7B-SMUGU,TRAIN
78,CSO-10-5A-RVMOIB,TRAIN
78,CDMS-9-4A-CARGA,TRAIN
78,CSO-16-10A-SMOUT,TRAIN
78,CSO-15-9B-RMCHLU,TRAIN
78,CSO-9-4A-SLOCA,TRAIN
78,CSO-18-11B-YLLRE,TRAIN
78,CSO-10-4A-ICAPA,TRAIN
78,CDMS-15-11B-JEMOLO,TRAIN
78,CDMS-14-6B-KDCAHE,TRAIN
78,CDMS-8-4A-LGOPA,TRAIN
78,CSO-10-5A-SVHEES,TRAIN
78,CSO-13-6A-ANASA,TRAIN
78,CSO-12-7A-IMERO,TRAIN
78,CDMS-15-10A-MAALRI,TRAIN
78,CSO-15-11C-JETALO,TRAIN
78,CDMS-10-5B-SRAJA,TRAIN
78,CSO-14-7B-EVEGO,TRAIN
78,CSO-12-6B-VPAMA,TRAIN
78,CSO-16-11A-JDMUVA,TRAIN
78,CSO-11-6B-SFLVA,TRAIN
78,CDMS-12-6A-JSOTGU,TRAIN
78,CDMS-11-6B-JMARME,TRAIN
78,CSO-15-9B-JCAPA,TRAIN
78,CSO-9-2A-EXMOCO,TRAIN
78,CSO-15-10B-MEBUAR,TRAIN
78,CSO-10-5A-IPECA,TRAIN
78,CDMS-11-6B-YLNIME,TRAIN
78,CDMS-12-7C-ARAHE,TRAIN
78,CDMS-9-4C-SCAMO,TRAIN
78,CSO-12-7B-SSARA,TRAIN
78,CSO-10-5A-JLCARI,TRAIN
78,CDMS-XX-5C-MJSARU,TRAIN
78,CDMS-11-6B-RSECA,TRAIN
78,CDMS-12-7C-VQURA,TRAIN
78,CDMS-11-6A-DFVEBE,TRAIN
78,CSO-8-4A-JRAAR,TRAIN
78,CSO-18-11A-ADBAHO,TRAIN
78,CDMS-11-6B-VZAPE,TRAIN
78,CDMS-16-11B-NGABE,TRAIN
78,CSO-14-9A-JSMAAL,TRAIN
78,CDMS-14-10A-IMORTO,TRAIN
78,CDMS-11-6B-EFRGR,VALIDATION
78,CSO-9-4A-YVDITR,VALIDATION
78,CSO-17-11B-CDBEBU,VALIDATION
78,CSO-10-5A-ACAVA,VALIDATION
78,CSO-18-9B-MAMOLO,VALIDATION
78,CDMS-10-6B-ASCACO,VALIDATION
78,CDMS-11-6B-JACUPE,VALIDATION
78,CSO-13-7A-YAMEZA,VALIDATION
78,CDMS-12-7C-DLOLO,VALIDATION
78,CSO-15-8B-KEPOGO,VALIDATION
78,CSO-9-4A-LCOMO,VALIDATION
78,CSO-9-4A-DVGATO,VALIDATION
78,CDMS-17-10A-ASSAMO,VALIDATION
78,CDMS-13-7C-RAIZAC,VALIDATION
78,CDMS-12-6A-JGIGA,VALIDATION
78,CSO-16-10B-LTVIFA,VALIDATION
78,CDMS-15-11B-VSAHO,VALIDATION
78,CDMS-9-4A-TGAFR,VALIDATION
78,CSO-17-11C-SARJA,VALIDATION
78,CSO-17-11C-MAPAMA,VALIDATION
78,CDMS-XX-10A-VGILO,VALIDATION
78,CSO-12-7A-JHEZA,VALIDATION
78,CDMS-10-5C-JFALGI,VALIDATION
78,CSO-17-11A-RLPAIG,VALIDATION
78,CDMS-12-6A-SROAL,VALIDATION
78,CSO-17-11A-JDAMO,VALIDATION
78,CSO-12-6B-GQULO,VALIDATION
78,CSO-9-4A-AGAPE,VALIDATION
78,CDMS-10-5C-NBEMO,VALIDATION
78,CDMS-11-5A-MGTHAR,VALIDATION
78,CSO-14-8A-MCIDOS,VALIDATION
78,CSO-17-10A-YVGOCA,VALIDATION
78,CDMS-9-4A-EROHI,VALIDATION
78,CDMS-11-7C-IMOIB,VALIDATION
78,CDMS-9-5A-PAGACO,VALIDATION
78,CDMS-11-6B-JPSAMA,VALIDATION
78,CDMS-15-10A-MAALCA,VALIDATION
78,CDMS-12-6B-IJDAGA,VALIDATION
78,CDMS-XX-6A-MAGICA,VALIDATION
78,CSO-16-10A-JEGAHE,VALIDATION
78,CSO-13-6B-JETAVE,VALIDATION
78,CSO-10-5A-MAARAN,VALIDATION
78,CDMS-9-5C-JDMADE,VALIDATION
78,CDMS-11-5A-EAARCA,VALIDATION
78,CDMS-13-7C-MVEAR,VALIDATION
78,CDMS-11-6B-EROCO,VALIDATION
78,CDMS-11-7C-SPGAVE,VALIDATION
78,CSO-12-7A-DALRE,VALIDATION
78,CSO-12-7B-VHOMA,VALIDATION
78,CSO-12-7B-DVAGRO,VALIDATION
78,CDMS-9-5C-LVIZAC,VALIDATION
78,CDMS-8-4A-DBEVA,TEST
78,CDMS-10-4A-JURAN,TEST
78,CSO-17-11C-MCAAG,TEST
78,CSO-15-7B-JCRAGA,TEST
78,CDMS-13-7C-SSOSLO,TEST
78,CDMS-9-4A-ACDUTR,TEST
78,CDMS-XX-5C-MPCAQU,TEST
78,CSO-13-7A-CAPAMU,TEST
78,CSO-16-11A-VZAOR,TEST
78,CSO-14-9B-MFEGA,TEST
78,CDMS-11-6B-JDCHBA,TEST
78,CDMS-11-6B-LESTA,TEST
78,CDMS-11-6B-AVROTO,TEST
78,CSO-13-7A-YBOSO,TEST
78,CSO-11-5A-MTAGA,TEST
78,CSO-16-9A-JPROSO,TEST
78,CDMS-8-4A-DOSTR,TEST
78,CSO-10-4A-LSCAVA,TEST
78,CSO-15-8A-VBMABR,TEST
78,CSO-16-10C-ACALGU,TEST
78,CSO-12-6A-DGISE,TEST
78,CSO-10-5A-JANORO,TEST
78,CSO-11-6A-FSOVRE,TEST
78,CSO-11-6B-RJGIHE,TEST
78,CDMS-15-10A-AMALOS,TEST
78,CDMS-10-6B-JJMOBE,TEST
79,CDMS-10-5A-HEPIHO,TRAIN
79,CDMS-13-6B-ASUMO,TRAIN
79,CDMS-8-4A-DOSTR,TRAIN
79,CDMS-11-7C-IMOIB,TRAIN
79,CSO-13-8B-JEMABE,TRAIN
79,CDMS-8-4C-JDBUTU,TRAIN
79,CDMS-10-6B-JJMOBE,TRAIN
79,CSO-15-9B-ALRIHE,TRAIN
79,CDMS-10-5C-MAORTO,TRAIN
79,CSO-9-4A-SLOCA,TRAIN
79,CSO-16-9A-JALEMO,TRAIN
79,CSO-9-4A-KEMOCO,TRAIN
79,CSO-18-11A-ADBAHO,TRAIN
79,CSO-10-5A-MAOSMO,TRAIN
79,CSO-10-5A-JJSEMO,TRAIN
79,CDMS-11-6B-JFSAHE,TRAIN
79,CSO-14-9B-ERAGA,TRAIN
79,CDMS-11-6B-JDCHBA,TRAIN
79,CSO-15-9B-AMSAGO,TRAIN
79,CSO-10-5A-JANORO,TRAIN
79,CSO-13-8A-VHODU,TRAIN
79,CSO-13-8A-MGAAN,TRAIN
79,CSO-17-11A-JDAMO,TRAIN
79,CSO-14-7B-EVEGO,TRAIN
79,CSO-15-8B-KEPOGO,TRAIN
79,CSO-10-5A-IPECA,TRAIN
79,CDMS-XX-6B-SPUCA,TRAIN
79,CSO-12-7B-SMUGU,TRAIN
79,CSO-8-3A-AIPRBR,TRAIN
79,CDMS-XX-5C-MJSARU,TRAIN
79,CSO-10-5A-ARACA,TRAIN
79,CDMS-11-7C-SALMA,TRAIN
79,CSO-16-10A-SARI,TRAIN
79,CDMS-11-6B-SCAPA,TRAIN
79,CSO-16-10C-ACALGU,TRAIN
79,CSO-10-4A-KCOMO,TRAIN
79,CDMS-10-5C-NBEMO,TRAIN
79,CDMS-13-7C-SSOSLO,TRAIN
79,CSO-11-5A-MTAGA,TRAIN
79,CSO-16-10A-MSACO,TRAIN
79,CSO-17-11A-SPUVA,TRAIN
79,CDMS-9-5C-LVIZAC,TRAIN
79,CDMS-11-6B-JACUPE,TRAIN
79,CSO-15-10B-MEBUAR,TRAIN
79,CDMS-9-4C-SCAMO,TRAIN
79,CSO-16-10B-VVILI,TRAIN
79,CSO-12-7A-JHEZA,TRAIN
79,CSO-8-3A-DAPAVA,TRAIN
79,CDMS-11-6B-JPSAMA,TRAIN
79,CSO-8-4A-JRAAR,TRAIN
79,CSO-16-10A-JEGAHE,TRAIN
79,CSO-13-8B-FCJISA,TRAIN
79,CSO-15-10B-YVBUAN,TRAIN
79,CDMS-11-4A-GACHSA,TRAIN
79,CDMS-11-6B-LESTA,TRAIN
79,CSO-9-4A-FAGIGA,TRAIN
79,CSO-11-6A-CAPAMU,TRAIN
