split,subject,set
56,CDMS-9-5C-MLOGO,TRAIN
56,CSO-9-4A-GSBRCO,TRAIN
56,CDMS-11-6B-SCAPA,TRAIN
56,CSO-10-4A-LRAVI,TRAIN
56,CSO-9-4A-YVDITR,TRAIN
56,CDMS-12-6A-JSOTGU,TRAIN
56,CSO-11-6B-RJGIHE,TRAIN
56,CSO-14-7B-EVEGO,TRAIN
56,CSO-17-11A-NPAHE,TRAIN
56,CSO-10-5A-MAARAN,TRAIN
56,CSO-11-5A-MDVOSPE,TRAIN
56,CSO-15-10C-ALBAHO,TRAIN
56,CSO-15-10B-MEBUAR,TRAIN
56,CDMS-11-6B-JPSAMA,TRAIN
56,CSO-10-5A-RVMOIB,TRAIN
56,CSO-16-10A-JEGAHE,TRAIN
56,CSO-9-4A-DVGATO,TRAIN
56,CSO-13-8A-MJAGA,TRAIN
56,CDMS-12-7C-JSZAOR,TRAIN
56,CSO-11-6B-ANREVA,TRAIN
56,CDMS-14-5A-LSDUCO,TRAIN
56,CDMS-10-5C-JFALGI,TRAIN
56,CSO-9-4A-NSARPA,TRAIN
56,CSO-14-9A-SORZU,TRAIN
56,CSO-13-6A-ANASA,TRAIN
56,CDMS-XX-6A-MAGICA,TRAIN
56,CDMS-10-5A-SROPU,TRAIN
56,CDMS-10-5C-DAAUSA,TRAIN
56,CSO-9-2A-EXMOCO,TRAIN
56,CDMS-11-7C-IMOIB,TRAIN
56,CSO-16-9A-JPROSO,TRAIN
56,CSO-12-7B-SSARA,TRAIN
56,CSO-12-6B-VPAMA,TRAIN
56,CSO-11-6A-FSOVRE,TRAIN
56,CSO-9-4A-DSMOMU,TRAIN
56,CDMS-11-6B-RSECA,TRAIN
56,CSO-10-4A-ICAPA,TRAIN
56,CSO-17-11A-SPUVA,TRAIN
56,CDMS-9-4A-CRAAG,TRAIN
56,CSO-13-8B-FCJISA,TRAIN
56,CSO-11-6A-EROMO,TRAIN
56,CSO-16-10A-MSACO,TRAIN
56,CSO-9-4A-DKVIMO,TRAIN
56,CDMS-15-11B-VSAHO,TRAIN
56,CSO-13-8A-VHODU,TRAIN
56,CDMS-11-6B-JFSAHE,TRAIN
56,CSO-9-4A-FAGIGA,TRAIN
56,CDMS-11-6B-YLNIME,TRAIN
56,CDMS-10-4A-JURAN,TRAIN
56,CSO-13-7A-YBOSO,TRAIN
56,CDMS-9-4A-EROHI,TRAIN
56,CSO-16-10B-VVILI,TRAIN
56,CSO-14-8A-SZARA,TRAIN
56,CSO-12-7B-DVAGRO,TRAIN
56,CSO-15-10A-MAARLO,TRAIN
56,CSO-15-10B-YVBUAN,TRAIN
56,CSO-11-6B-VCOMA,TRAIN
56,CDMS-8-4A-DJAVDA,TRAIN
56,CSO-13-7A-CDDITR,TRAIN
56,CSO-16-9A-JSMAGU,TRAIN
56,CSO-9-4A-EGCAMO,TRAIN
56,CSO-18-11B-YLLRE,TRAIN
56,CSO-13-8A-KIGAGU,TRAIN
56,CDMS-9-4A-ACDUTR,TRAIN
56,CDMS-10-6B-ASCACO,TRAIN
56,CSO-15-11C-JETALO,TRAIN
56,CDMS-11-6B-VZAPE,TRAIN
56,CSO-10-5A-ACAVA,TRAIN
56,CSO-16-10A-SARI,TRAIN
56,CDMS-XX-6B-SPUCA,TRAIN
56,CDMS-12-5A-SRIGO,TRAIN
56,CSO-13-9B-DMLLLU,TRAIN
56,CDMS-10-5B-SRAJA,TRAIN
56,CDMS-15-10A-SGOMO,TRAIN
56,CDMS-13-6B-JDTAHE,TRAIN
56,CDMS-8-4A-LGOPA,TRAIN
56,CSO-12-8A-YTOME,TRAIN
56,CSO-14-9B-MFEGA,TRAIN
56,CDMS-9-4A-TGAFR,TRAIN
56,CDMS-11-6B-LESTA,TRAIN
56,CDMS-13-7C-SSOSLO,TRAIN
56,CDMS-12-6A-JGIGA,TRAIN
56,CSO-13-7A-CAPAMU,TRAIN
56,CSO-12-6B-LJHEFE,TRAIN
56,CDMS-11-7C-ICARE,TRAIN
56,CDMS-10-5C-ICAPA,TRAIN
56,CDMS-9-5A-PAGACO,TRAIN
56,CDMS-15-10A-AMALOS,TRAIN
56,CSO-16-11A-JAVABO,TRAIN
56,CDMS-11-6B-ARAHE,TRAIN
56,CSO-13-6B-LJMAHU,TRAIN
56,CDMS-9-5A-VVAAR,TRAIN
56,CSO-14-8A-MCIDOS,TRAIN
56,CDMS-11-6B-MAGIMU,TRAIN
56,CSO-10-5A-SVHEES,TRAIN
56,CDMS-11-6B-EROCO,TRAIN
56,CDMS-12-6B-SCLAG,TRAIN
56,CSO-12-7B-VHOMA,TRAIN
56,CSO-12-7A-SCAHO,TRAIN
56,CDMS-11-6A-NMREPR,TRAIN
56,CDMS-11-6B-AVROTO,TRAIN
56,CSO-14-8A-AQUMA,TRAIN
56,CDMS-10-5C-NBEMO,TRAIN
56,CSO-16-10A-SMOUT,TRAIN
56,CSO-16-11B-LLOZA,TRAIN
56,CSO-8-4A-ARAGR,TRAIN
56,CSO-12-7B-SMUGU,TRAIN
56,CDMS-18-7C-VVECA,TRAIN
56,CSO-15-9B-SJAGRO,TRAIN
56,CDMS-12-7C-ARAHE,TRAIN
56,CSO-15-10A-LJRAGU,TRAIN
56,CDMS-10-5A-KSRAGU,TRAIN
56,CSO-14-9A-HASACA,TRAIN
56,CSO-9-4A-SLOCA,VALIDATION
56,CSO-14-9B-ERAGA,VALIDATION
56,CDMS-11-6B-EFRGR,VALIDATION
56,CDMS-11-5A-EAARCA,VALIDATION
56,CSO-14-7B-EALHU,VALIDATION
56,CDMS-11-6B-MMAMO,VALIDATION
56,CSO-15-8A-VBMABR,VALIDATION
56,CSO-10-5A-JBUVE,VALIDATION
56,CSO-15-9B-RMCHLU,VALIDATION
56,CSO-17-11A-RLPAIG,VALIDATION
56,CSO-16-10B-JESUGU,VALIDATION
56,CDMS-16-10A-SGALO,VALIDATION
56,CSO-15-9B-AMSAGO,VALIDATION
56,CSO-14-8B-JLLORA,VALIDATION
56,CDMS-12-7C-VMAPA,VALIDATION
56,CDMS-9-5C-LVIZAC,VALIDATION
56,CDMS-15-11B-JEMOLO,VALIDATION
56,CSO-16-11B-YAROMO,VALIDATION
56,CSO-9-4A-LCOMO,VALIDATION
56,CDMS-10-5A-HEPIHO,VALIDATION
56,CSO-16-9A-JALEMO,VALIDATION
56,CDMS-11-5A-MGTHAR,VALIDATION
56,CDMS-9-4A-CARGA,VALIDATION
56,CDMS-14-6B-KDCAHE,VALIDATION
56,CSO-11-6A-CAPAMU,VALIDATION
56,CDMS-15-10A-JJMACH,VALIDATION
56,CSO-14-9A-JSMAAL,VALIDATION
56,CDMS-11-7C-SALMA,VALIDATION
56,CSO-9-4A-MLORO,VALIDATION
56,CDMS-15-10A-MAALRI,VALIDATION
56,CDMS-14-10A-IMORTO,VALIDATION
56,CSO-12-7A-JHEZA,VALIDATION
56,CSO-11-6B-LHFDLACH,VALIDATION
56,CSO-17-10B-EHECO,VALIDATION
56,CSO-11-5A-MTAGA,VALIDATION
56,CSO-10-5A-DABRZA,VALIDATION
56,CSO-15-9B-KSBEJA,VALIDATION
56,CSO-15-9B-JCAPA,VALIDATION
56,CDMS-11-6B-JACUPE,VALIDATION
56,CDMS-11-6B-MEBRTA,VALIDATION
56,CSO-13-6B-JETAVE,VALIDATION
56,CDMS-11-6B-JLPENA,VALIDATION
56,CSO-10-4A-KCOMO,VALIDATION
56,CDMS-11-7C-SPGAVE,VALIDATION
56,CSO-16-9B-SJPAJI,VALIDATION
56,CDMS-9-4A-ILOSE,VALIDATION
56,CDMS-10-5A-SZURO,VALIDATION
56,CSO-8-3A-AIPRBR,VALIDATION
56,CDMS-13-7C-MVEAR,VALIDATION
56,CSO-17-11C-MAPAMA,VALIDATION
56,CSO-12-7A-IMERO,VALIDATION
56,CDMS-10-6B-JJMOBE,TEST
56,CSO-10-5A-MAOSMO,TEST
56,CSO-10-5A-JLCARI,TEST
56,CSO-13-8B-JEMABE,TEST
56,CSO-13-8A-MBUAN,TEST
56,CSO-10-5A-IPECA,TEST
56,CSO-14-7A-MVEBE,TEST
56,CSO-13-6B-LFMIES,TEST
56,CSO-10-5A-JANORO,TEST
56,CSO-17-11C-JDAAG,TEST
56,CDMS-11-6B-EAFESA,TEST
56,CSO-9-4A-AGAPE,TEST
56,CSO-17-11C-SARJA,TEST
56,CSO-8-3A-KVPECO,TEST
56,CSO-16-10A-YKMUJO,TEST
56,CSO-13-8A-MGAAN,TEST
56,CDMS-15-10A-MAALCA,TEST
56,CSO-13-7A-YAMEZA,TEST
56,CSO-15-9B-ALRIHE,TEST
56,CSO-9-4A-MPAME,TEST
56,CSO-11-6B-SFLVA,TEST
56,CSO-11-6A-DSCACH,TEST
56,CSO-15-7B-JCRAGA,TEST
56,CDMS-11-6B-JMARME,TEST
56,CSO-15-10A-SFEGA,TEST
57,CDMS-8-4A-DJAVDA,TRAIN
57,CSO-11-6B-DISEMO,TRAIN
57,CDMS-11-6B-JACUPE,TRAIN
57,CDMS-12-7C-JSZAOR,TRAIN
57,CSO-14-9A-HASACA,TRAIN
57,CSO-13-6A-ANASA,TRAIN
57,CDMS-16-10A-SGALO,TRAIN
57,CDMS-XX-5C-MJSARU,TRAIN
57,CSO-14-9B-MFEGA,TRAIN
57,CSO-9-4A-GSBRCO,TRAIN
57,CSO-15-9B-ALRIHE,TRAIN
57,CSO-15-9B-KSBEJA,TRAIN
57,CDMS-11-6B-SCAPA,TRAIN
57,CDMS-10-5A-HEPIHO,TRAIN
57,CDMS-11-6B-EFRGR,TRAIN
57,CDMS-12-7C-CATRAR,TRAIN
57,CSO-17-11C-MCAAG,TRAIN
57,CDMS-12-7C-DLOLO,TRAIN
57,CSO-11-6A-FSOVRE,TRAIN
57,CSO-17-10B-YCQUVE,TRAIN
57,CDMS-11-6B-EROCO,TRAIN
57,CSO-13-8A-KIGAGU,TRAIN
57,CDMS-12-6A-FAROPA,TRAIN
57,CSO-14-8A-SZARA,TRAIN
57,CSO-12-6A-FJOVRE,TRAIN
57,CSO-16-10A-JEGAHE,TRAIN
57,CSO-13-8A-VHODU,TRAIN
57,CSO-8-3A-AIPRBR,TRAIN
57,CSO-17-10A-YVGOCA,TRAIN
57,CDMS-10-5C-MAORTO,TRAIN
57,CSO-16-10A-YKMUJO,TRAIN
57,CSO-16-11A-JDMUVA,TRAIN
57,CDMS-11-6B-YLNIME,TRAIN
57,CSO-11-6A-CAPAMU,TRAIN
57,CSO-11-6B-ANREVA,TRAIN
57,CSO-9-2A-EXMOCO,TRAIN
57,CSO-17-11A-SPUVA,TRAIN
57,CSO-14-9A-SORZU,TRAIN
57,CSO-9-4A-DSMOMU,TRAIN
57,CSO-11-6A-DSCACH,TRAIN
57,CDMS-9-5C-LVIZAC,TRAIN
57,CSO-14-8A-MCIDOS,TRAIN
57,CDMS-11-6B-AVROTO,TRAIN
57,CSO-17-11A-DJAPA,TRAIN
57,CDMS-11-7C-SPGAVE,TRAIN
57,CDMS-11-4A-GACHSA,TRAIN
57,CSO-16-10B-JESUGU,TRAIN
57,CDMS-9-4A-EROHI,TRAIN
57,CSO-10-5A-DABRZA,TRAIN
57,CSO-15-10C-SSCAMO,TRAIN
57,CDMS-10-5B-SRAJA,TRAIN
57,CDMS-13-7C-SSOSLO,TRAIN
57,CSO-18-11A-ADBAHO,TRAIN
57,CSO-16-9A-JALEMO,TRAIN
57,CDMS-8-4C-JDBUTU,TRAIN
57,CSO-11-6B-VCOMA,TRAIN
57,CDMS-11-6B-JFSAHE,TRAIN
57,CDMS-11-6B-JLPENA,TRAIN
57,CSO-13-7A-YBOSO,TRAIN
57,CSO-15-8B-KEPOGO,TRAIN
57,CDMS-11-6B-ARAHE,TRAIN
57,CSO-13-8A-MJAGA,TRAIN
57,CSO-10-5A-JANORO,TRAIN
57,CSO-9-4A-FAGIGA,TRAIN
57,CDMS-XX-6B-SPUCA,TRAIN
57,CSO-13-7A-KRAMA,TRAIN
57,CSO-14-7B-EVEGO,TRAIN
57,CDMS-12-6B-IJDAGA,TRAIN
57,CSO-15-8A-VBMABR,TRAIN
57,CSO-15-9B-RMCHLU,TRAIN
57,CDMS-11-6B-JPSAMA,TRAIN
57,CSO-13-7A-JJATFL,TRAIN
57,CDMS-XX-10A-VGILO,TRAIN
57,CDMS-13-7C-RAIZAC,TRAIN
57,CDMS-10-5C-DAAUSA,TRAIN
57,CSO-16-10A-MSACO,TRAIN
57,CDMS-12-6B-SCLAG,TRAIN
57,CSO-17-11C-MAPAMA,TRAIN
57,CDMS-12-7C-VQURA,TRAIN
57,CSO-11-6B-RJGIHE,TRAIN
57,CDMS-14-5A-LSDUCO,TRAIN
57,CSO-18-9B-MAMOLO,TRAIN
57,CSO-10-4A-LSCAVA,TRAIN
57,CSO-15-9B-AMSAGO,TRAIN
57,CSO-13-8B-JEMABE,TRAIN
57,CSO-10-5A-JBUVE,TRAIN
57,CSO-10-5A-MAARAN,TRAIN
57,CSO-13-9B-DMLLLU,TRAIN
57,CDMS-9-4C-SCAMO,TRAIN
57,CDMS-12-6A-SROAL,TRAIN
57,CDMS-11-6B-EAFESA,TRAIN
57,CSO-14-9A-MARJA,TRAIN
57,CSO-17-11A-JDAMO,TRAIN
57,CDMS-12-6A-JSOTGU,TRAIN
57,CDMS-14-6B-KDCAHE,TRAIN
57,CSO-16-9A-JSMAGU,TRAIN
57,CSO-10-5A-JLCARI,TRAIN
57,CDMS-9-4A-TGAFR,TRAIN
57,CSO-14-9A-AEDCAGO,TRAIN
57,CSO-15-10A-SFEGA,TRAIN
57,CSO-16-10B-LTVIFA,TRAIN
57,CSO-9-4A-SLOCA,TRAIN
57,CSO-10-4A-KCOMO,TRAIN
57,CSO-12-7A-JHEZA,TRAIN
57,CSO-12-7A-ESALA,TRAIN
57,CSO-12-7B-VHOMA,TRAIN
57,CDMS-9-4A-ILOSE,TRAIN
57,CDMS-11-6A-NMREPR,TRAIN
57,CDMS-12-7C-MAROBE,TRAIN
57,CDMS-9-4A-CRAAG,TRAIN
57,CDMS-11-6B-MEBRTA,TRAIN
57,CSO-15-7B-JCRAGA,TRAIN
57,CDMS-9-5C-JDMADE,TRAIN
57,CSO-14-7B-EALHU,TRAIN
57,CSO-16-11A-JAVABO,TRAIN
57,CSO-18-11B-YLLRE,TRAIN
57,CSO-15-10A-LJRAGU,TRAIN
57,CSO-14-9B-ERAGA,TRAIN
57,CSO-13-8A-MBUAN,TRAIN
57,CSO-16-9B-SJPAJI,TRAIN
57,CSO-10-5A-ACAVA,TRAIN
57,CDMS-8-4A-DOSTR,TRAIN
57,CSO-15-9B-SJAGRO,TRAIN
57,CSO-10-4A-ICAPA,TRAIN
57,CSO-12-7A-IMERO,TRAIN
57,CSO-9-4A-YVDITR,TRAIN
57,CSO-8-3A-KVPECO,TRAIN
57,CSO-13-7A-CAPAMU,TRAIN
57,CDMS-9-5A-PAGACO,TRAIN
57,CDMS-17-10A-ASSAMO,TRAIN
57,CDMS-11-7C-SALMA,TRAIN
57,CDMS-16-11B-NGABE,TRAIN
57,CSO-16-10A-SMOUT,TRAIN
57,CSO-12-7B-SSARA,TRAIN
57,CSO-9-4A-MPAME,TRAIN
57,CSO-17-10B-EHECO,TRAIN
57,CSO-16-9A-JPROSO,TRAIN
57,CDMS-15-10A-JJMACH,TRAIN
57,CDMS-XX-5C-MPCAQU,TRAIN
57,CDMS-15-10A-MAALRI,TRAIN
57,CSO-11-6A-EROMO,TRAIN
57,CSO-17-11C-JDAAG,TRAIN
57,CSO-12-6B-VPAMA,TRAIN
57,CSO-15-10B-MEBUAR,TRAIN
57,CSO-16-10A-SARI,TRAIN
57,CDMS-10-5A-SZURO,TRAIN
57,CDMS-10-5A-SROPU,TRAIN
57,CSO-12-7A-LSARAR,TRAIN
57,CDMS-12-7C-VMAPA,TRAIN
57,CDMS-11-6B-LESTA,TRAIN
57,CSO-11-5A-MDVOSPE,TRAIN
57,CSO-10-5A-RVMOIB,TRAIN
57,CDMS-11-7C-ICARE,TRAIN
57,CSO-13-7A-CDDITR,TRAIN
57,CSO-10-5A-ARACA,TRAIN
57,CSO-9-4A-NSARPA,TRAIN
57,CDMS-12-7C-ARAHE,TRAIN
57,CDMS-8-4A-LGOPA,TRAIN
57,CDMS-11-7C-IMOIB,TRAIN
57,CSO-16-11B-LLOZA,TRAIN
57,CDMS-10-5A-KSRAGU,TRAIN
57,CDMS-15-10A-SHEGA,TRAIN
57,CDMS-11-6B-JMARME,TRAIN
57,CSO-17-11B-CDBEBU,TRAIN
57,CDMS-14-10A-JCVANI,TRAIN
57,CSO-13-6B-JETAVE,TRAIN
57,CSO-17-11A-RLPAIG,TRAIN
57,CSO-8-3A-DAPAVA,TRAIN
57,CSO-12-6A-DGISE,TRAIN
57,CSO-10-5A-MAOSMO,TRAIN
57,CDMS-13-6B-ASUMO,TRAIN
57,CDMS-9-4A-ACDUTR,TRAIN
57,CDMS-11-5A-EAARCA,TRAIN
57,CSO-15-11C-JETALO,TRAIN
57,CSO-9-4A-DKVIMO,VALIDATION
57,CSO-17-11A-NPAHE,VALIDATION
57,CDMS-9-5C-MLOGO,VALIDATION
57,CDMS-9-4A-CARGA,VALIDATION
57,CDMS-11-5A-MGTHAR,VALIDATION
57,CSO-9-4A-EGCAMO,VALIDATION
57,CDMS-10-6B-JJMOBE,VALIDATION
57,CSO-10-5A-IPECA,VALIDATION
57,CSO-10-5A-JJSEMO,VALIDATION
57,CSO-8-4A-JRAAR,VALIDATION
57,CDMS-10-4A-JURAN,VALIDATION
57,CSO-10-5A-GZAMA,VALIDATION
57,CSO-17-11C-SARJA,VALIDATION
57,CDMS-13-6B-JDTAHE,VALIDATION
57,CDMS-15-10A-SGOMO,VALIDATION
57,CSO-15-10A-MAARLO,VALIDATION
57,CSO-16-10B-VVILI,VALIDATION
57,CSO-10-4A-LRAVI,VALIDATION
57,CSO-14-8A-AQUMA,VALIDATION
57,CSO-12-7B-SMUGU,VALIDATION
57,CSO-9-4A-KEMOCO,VALIDATION
57,CDMS-11-6B-RSECA,VALIDATION
57,CSO-13-6B-LFMIES,VALIDATION
57,CSO-12-7A-SCAHO,VALIDATION
57,CDMS-12-5A-SRIGO,VALIDATION
57,CSO-12-7B-DVAGRO,VALIDATION
57,CDMS-8-4A-DBEVA,VALIDATION
57,CDMS-10-5C-NBEMO,VALIDATION
57,CDMS-11-6A-DFVEBE,VALIDATION
57,CDMS-15-10A-AMALOS,VALIDATION
57,CSO-13-8A-MGAHE,VALIDATION
57,CDMS-11-6B-MMAMO,VALIDATION
57,CDMS-10-6B-ASCACO,VALIDATION
57,CDMS-15-11B-VSAHO,VALIDATION
57,CDMS-XX-6A-MAGICA,VALIDATION
57,CDMS-11-6B-JDCHBA,VALIDATION
57,CSO-11-6B-SFLVA,VALIDATION
57,CDMS-10-5C-ICAPA,VALIDATION
57,CSO-13-7A-YAMEZA,VALIDATION
57,CSO-16-11B-YAROMO,VALIDATION
57,CDMS-15-10A-MAALCA,VALIDATION
57,CDMS-13-7C-MVEAR,VALIDATION
57,CSO-14-8B-JLLORA,VALIDATION
57,CSO-12-6B-LJHEFE,VALIDATION
57,CSO-15-10C-ALBAHO,VALIDATION
57,CSO-13-8A-MGAAN,VALIDATION
57,CSO-15-9B-JCAPA,VALIDATION
57,CSO-16-11A-VZAOR,VALIDATION
57,CSO-11-6B-LHFDLACH,VALIDATION
57,CSO-8-4A-ARAGR,VALIDATION
57,CDMS-9-5A-ABERO,VALIDATION
57,CDMS-9-5A-VVAAR,TEST
57,CSO-14-7A-MVEBE,TEST
57,CDMS-18-7C-VVECA,TEST
57,CSO-15-10B-YVBUAN,TEST
57,CSO-13-6B-LJMAHU,TEST
57,CDMS-11-6B-MAGIMU,TEST
57,CSO-9-4A-MLORO,TEST
57,CSO-14-9A-JSMAAL,TEST
57,CSO-16-10C-MAVAVE,TEST
57,CSO-9-4A-DVGATO,TEST
57,CSO-10-5A-SVHEES,TEST
57,CSO-13-7A-RXCHLU,TEST
57,CDMS-10-5C-JFALGI,TEST
57,CSO-11-5A-MTAGA,TEST
57,CDMS-11-6B-VZAPE,TEST
57,CSO-12-8A-YTOME,TEST
57,CSO-16-11B-KRORE,TEST
57,CSO-13-8B-FCJISA,TEST
57,CDMS-9-5C-SCAAG,TEST
57,CSO-12-7A-DALRE,TEST
57,CSO-9-4A-LCOMO,TEST
57,CDMS-15-11B-JEMOLO,TEST
57,CDMS-12-6A-JGIGA,TEST
57,CDMS-14-10A-IMORTO,TEST
57,CSO-9-4A-AGAPE,TEST
58,CDMS-15-10A-SHEGA,TRAIN
58,CSO-16-11B-YAROMO,TRAIN
58,CDMS-8-4C-JDBUTU,TRAIN
58,CSO-12-7A-DALRE,TRAIN
58,CSO-13-6B-JETAVE,TRAIN
58,CSO-13-8A-MGAAN,TRAIN
58,CDMS-12-6A-FAROPA,TRAIN
58,CSO-11-6B-VCOMA,TRAIN
58,CDMS-XX-5C-MJSARU,TRAIN
58,CSO-17-11C-SARJA,TRAIN
58,CDMS-12-7C-JSZAOR,TRAIN
58,CSO-8-4A-ARAGR,TRAIN
58,CSO-16-10A-JEGAHE,TRAIN
58,CSO-13-6B-LFMIES,TRAIN
58,CSO-10-5A-ACAVA,TRAIN
58,CDMS-13-6B-JDTAHE,TRAIN
58,CSO-11-6A-CAPAMU,TRAIN
58,CDMS-11-7C-ICARE,TRAIN
58,CDMS-13-6B-ASUMO,TRAIN
58,CDMS-12-6A-JGIGA,TRAIN
58,CDMS-11-5A-EAARCA,TRAIN
58,CSO-12-7A-IMERO,TRAIN
58,CSO-13-8A-MBUAN,TRAIN
58,CDMS-11-6B-EROCO,TRAIN
58,CDMS-9-5A-VVAAR,TRAIN
58,CSO-9-4A-MLORO,TRAIN
58,CSO-14-7B-EALHU,TRAIN
58,CSO-17-11A-DJAPA,TRAIN
58,CDMS-11-7C-SALMA,TRAIN
58,CSO-10-4A-ICAPA,TRAIN
58,CDMS-11-6B-AVROTO,TRAIN
58,CSO-13-9B-DMLLLU,TRAIN
58,CDMS-8-4A-DJAVDA,TRAIN
58,CDMS-12-6A-SROAL,TRAIN
58,CSO-10-5A-IPECA,TRAIN
58,CDMS-9-4A-TGAFR,TRAIN
58,CSO-16-11B-KRORE,TRAIN
58,CSO-10-5A-MAARAN,TRAIN
58,CSO-12-6A-FJOVRE,TRAIN
58,CSO-10-5A-JANORO,TRAIN
58,CSO-18-11B-YLLRE,TRAIN
58,CSO-15-10A-LJRAGU,TRAIN
58,CSO-9-4A-FAGIGA,TRAIN
58,CDMS-11-6B-JACUPE,TRAIN
58,CSO-15-8B-KEPOGO,TRAIN
58,CSO-17-11A-NPAHE,TRAIN
58,CDMS-11-6B-ARAHE,TRAIN
58,CSO-17-11C-JDAAG,TRAIN
58,CSO-14-9A-JSMAAL,TRAIN
58,CSO-13-7A-YAMEZA,TRAIN
58,CDMS-12-7C-ARAHE,TRAIN
58,CSO-13-7A-CAPAMU,TRAIN
58,CSO-17-11C-MCAAG,TRAIN
58,CSO-12-7A-ESALA,TRAIN
58,CDMS-11-6B-JPSAMA,TRAIN
58,CSO-9-4A-NSARPA,TRAIN
58,CDMS-9-5A-ABERO,TRAIN
58,CDMS-10-5C-ICAPA,TRAIN
58,CSO-15-7B-JCRAGA,TRAIN
58,CSO-13-8A-MJAGA,TRAIN
58,CDMS-15-10A-MAALRI,TRAIN
58,CSO-16-11A-JAVABO,TRAIN
58,CDMS-15-10A-AMALOS,TRAIN
58,CDMS-XX-6B-SPUCA,TRAIN
58,CSO-13-8A-KIGAGU,TRAIN
58,CSO-15-10C-ALBAHO,TRAIN
58,CDMS-10-5C-DAAUSA,TRAIN
58,CSO-13-7A-CDDITR,TRAIN
58,CSO-16-10A-SMOUT,TRAIN
58,CDMS-15-11B-JEMOLO,TRAIN
58,CSO-14-8A-AQUMA,TRAIN
58,CDMS-9-4A-CARGA,TRAIN
58,CDMS-8-4A-LGOPA,TRAIN
58,CDMS-10-6B-ASCACO,TRAIN
58,CSO-15-10B-YVBUAN,TRAIN
58,CSO-18-11A-ADBAHO,TRAIN
58,CSO-13-7A-YBOSO,TRAIN
58,CSO-9-4A-LCOMO,TRAIN
58,CSO-17-11A-RLPAIG,TRAIN
58,CSO-10-5A-MAOSMO,TRAIN
58,CSO-9-4A-SLOCA,TRAIN
58,CSO-16-9A-JPROSO,TRAIN
58,CSO-15-9B-ALRIHE,TRAIN
58,CSO-17-11A-JDAMO,TRAIN
58,CDMS-11-6B-SCAPA,TRAIN
58,CSO-13-8B-JEMABE,TRAIN
58,CDMS-11-6B-YLNIME,TRAIN
58,CSO-15-9B-KSBEJA,TRAIN
58,CSO-9-4A-AGAPE,TRAIN
58,CSO-14-8A-MCIDOS,TRAIN
58,CSO-16-9B-SJPAJI,TRAIN
58,CDMS-9-4C-SCAMO,TRAIN
58,CSO-12-6B-LJHEFE,TRAIN
58,CDMS-16-11B-NGABE,TRAIN
58,CDMS-8-4A-DOSTR,TRAIN
58,CDMS-12-6B-IJDAGA,TRAIN
58,CSO-8-3A-KVPECO,TRAIN
58,CSO-10-5A-RVMOIB,TRAIN
58,CSO-15-9B-RMCHLU,TRAIN
58,CDMS-11-5A-MGTHAR,TRAIN
58,CDMS-9-5C-JDMADE,TRAIN
58,CSO-14-8A-SZARA,TRAIN
58,CDMS-14-6B-KDCAHE,TRAIN
58,CSO-13-7A-RXCHLU,TRAIN
58,CDMS-11-4A-GACHSA,TRAIN
58,CSO-9-4A-GSBRCO,TRAIN
58,CSO-14-9A-MARJA,TRAIN
58,CSO-17-11B-CDBEBU,TRAIN
58,CSO-10-4A-LSCAVA,TRAIN
58,CSO-12-7A-SCAHO,TRAIN
58,CSO-16-10A-SARI,TRAIN
58,CDMS-14-10A-IMORTO,TRAIN
58,CSO-11-6A-DSCACH,TRAIN
58,CSO-13-7A-KRAMA,TRAIN
58,CDMS-11-6B-RSECA,TRAIN
58,CSO-11-6B-DISEMO,TRAIN
58,CSO-12-6A-DGISE,TRAIN
58,CSO-15-8A-VBMABR,TRAIN
58,CDMS-12-7C-VQURA,TRAIN
58,CDMS-13-7C-SSOSLO,TRAIN
58,CSO-9-4A-MPAME,TRAIN
58,CDMS-15-10A-MAALCA,TRAIN
58,CDMS-11-6B-JDCHBA,TRAIN
58,CSO-13-7A-JJATFL,TRAIN
58,CDMS-11-6B-MEBRTA,TRAIN
58,CDMS-9-5C-LVIZAC,TRAIN
58,CDMS-15-10A-JJMACH,TRAIN
58,CSO-8-4A-JRAAR,TRAIN
58,CDMS-11-6B-JMARME,TRAIN
58,CSO-12-7B-SSARA,TRAIN
58,CSO-10-5A-JJSEMO,TRAIN
58,CSO-11-5A-MDVOSPE,TRAIN
58,CSO-12-7B-VHOMA,TRAIN
58,CDMS-12-6A-JSOTGU,TRAIN
58,CSO-8-3A-AIPRBR,TRAIN
58,CSO-15-9B-JCAPA,TRAIN
58,CDMS-12-6B-SCLAG,TRAIN
58,CDMS-14-10A-JCVANI,TRAIN
58,CDMS-12-7C-DLOLO,TRAIN
58,CSO-15-10A-MAARLO,TRAIN
58,CSO-11-6A-FSOVRE,TRAIN
58,CSO-15-9B-SJAGRO,TRAIN
58,CDMS-15-10A-SGOMO,TRAIN
58,CDMS-10-5A-KSRAGU,TRAIN
58,CSO-17-10A-YVGOCA,TRAIN
58,CSO-13-8B-FCJISA,TRAIN
58,CSO-11-6B-SFLVA,TRAIN
58,CSO-13-8A-VHODU,TRAIN
58,CSO-14-7A-MVEBE,TRAIN
58,CSO-12-6B-VPAMA,TRAIN
58,CSO-13-8A-MGAHE,TRAIN
58,CDMS-11-6B-JLPENA,TRAIN
58,CSO-16-11A-JDMUVA,TRAIN
58,CSO-14-9B-ERAGA,TRAIN
