split,subject,set
70,CDMS-8-4C-JDBUTU,TRAIN
70,CDMS-11-6B-EROCO,TRAIN
70,CDMS-11-6B-MAGIMU,TRAIN
70,CSO-15-9B-ALRIHE,TRAIN
70,CSO-17-11C-MCAAG,TRAIN
70,CSO-15-9B-AMSAGO,TRAIN
70,CSO-10-4A-KCOMO,TRAIN
70,CSO-16-10C-ACALGU,TRAIN
70,CSO-9-4A-GSBRCO,TRAIN
70,CDMS-15-10A-SHEGA,TRAIN
70,CSO-11-6B-VCOMA,TRAIN
70,CSO-14-8A-MCIDOS,TRAIN
70,CDMS-12-6B-SCLAG,TRAIN
70,CSO-9-2A-EXMOCO,TRAIN
70,CSO-13-8B-JEMABE,TRAIN
70,CSO-12-6B-VPAMA,TRAIN
70,CSO-8-3A-AIPRBR,TRAIN
70,CSO-16-11A-JAVABO,TRAIN
70,CDMS-11-6B-JACUPE,TRAIN
70,CDMS-10-5C-ICAPA,TRAIN
70,CSO-17-10B-EHECO,TRAIN
70,CSO-17-11A-NPAHE,TRAIN
70,CDMS-14-6B-KDCAHE,TRAIN
70,CSO-16-9A-JPROSO,TRAIN
70,CSO-11-5A-MDVOSPE,TRAIN
70,CSO-10-5A-DABRZA,TRAIN
70,CDMS-9-5C-LVIZAC,TRAIN
70,CDMS-11-6B-JFSAHE,TRAIN
70,CDMS-11-6A-DFVEBE,TRAIN
70,CSO-16-10B-LTVIFA,TRAIN
70,CDMS-13-7C-MVEAR,TRAIN
70,CSO-12-7A-JHEZA,TRAIN
70,CSO-12-6A-FJOVRE,TRAIN
70,CSO-13-7A-YAMEZA,TRAIN
70,CDMS-11-6B-JLPENA,TRAIN
70,CSO-14-9A-MARJA,TRAIN
70,CSO-9-4A-SLOCA,TRAIN
70,CSO-17-11A-SPUVA,TRAIN
70,CDMS-16-10A-SGALO,TRAIN
70,CDMS-9-4A-EROHI,TRAIN
70,CDMS-11-7C-SALMA,TRAIN
70,CDMS-11-6B-EAFESA,TRAIN
70,CSO-13-8B-FCJISA,TRAIN
70,CSO-17-11C-MAPAMA,TRAIN
70,CSO-10-5A-MAARAN,TRAIN
70,CSO-10-5A-SVHEES,TRAIN
70,CDMS-15-11B-JEMOLO,TRAIN
70,CSO-17-11A-RLPAIG,TRAIN
70,CSO-16-10A-MSACO,TRAIN
70,CDMS-9-4A-ILOSE,TRAIN
70,CDMS-12-5A-SRIGO,TRAIN
70,CDMS-11-6B-EFRGR,TRAIN
70,CSO-9-4A-KEMOCO,TRAIN
70,CSO-13-8A-KIGAGU,TRAIN
70,CSO-11-6A-DSCACH,TRAIN
70,CSO-13-6B-JETAVE,TRAIN
70,CSO-16-10C-MAVAVE,TRAIN
70,CSO-15-11C-JETALO,TRAIN
70,CDMS-10-5C-DAAUSA,TRAIN
70,CDMS-9-4A-ACDUTR,TRAIN
70,CDMS-11-6B-MMAMO,TRAIN
70,CDMS-13-7C-SSOSLO,TRAIN
70,CSO-15-9B-KSBEJA,TRAIN
70,CSO-18-11B-YLLRE,TRAIN
70,CDMS-12-6A-FAROPA,TRAIN
70,CDMS-11-7C-SPGAVE,TRAIN
70,CSO-10-5A-ARACA,TRAIN
70,CSO-16-11B-LLOZA,TRAIN
70,CSO-17-11C-JDAAG,TRAIN
70,CSO-16-9A-JSMAGU,TRAIN
70,CSO-17-11A-JDAMO,TRAIN
70,CSO-12-7A-IMERO,TRAIN
70,CDMS-15-10A-MAALRI,TRAIN
70,CSO-16-11B-YAROMO,TRAIN
70,CSO-12-6B-GQULO,TRAIN
70,CDMS-9-5C-SCAAG,TRAIN
70,CDMS-9-4C-SCAMO,TRAIN
70,CDMS-15-10A-SGOMO,TRAIN
70,CDMS-9-4A-CARGA,TRAIN
70,CDMS-11-6B-AVROTO,TRAIN
70,CSO-11-6A-EROMO,TRAIN
70,CSO-14-8A-SZARA,TRAIN
70,CDMS-15-10A-AMALOS,TRAIN
70,CSO-13-6A-ANASA,TRAIN
70,CDMS-9-4A-CRAAG,TRAIN
70,CDMS-8-4A-LGOPA,TRAIN
70,CSO-16-10B-VVILI,TRAIN
70,CSO-15-10A-LJRAGU,TRAIN
70,CDMS-16-11B-NGABE,TRAIN
70,CSO-10-5A-JJSEMO,TRAIN
70,CSO-9-4A-AGAPE,TRAIN
70,CDMS-11-6A-NMREPR,TRAIN
70,CSO-14-9B-ERAGA,TRAIN
70,CSO-9-4A-NSARPA,TRAIN
70,CDMS-9-4A-TGAFR,TRAIN
70,CSO-12-7B-SMUGU,TRAIN
70,CSO-10-4A-LSCAVA,TRAIN
70,CSO-12-7B-DVAGRO,TRAIN
70,CDMS-12-7C-ARAHE,TRAIN
70,CSO-13-8A-MGAHE,TRAIN
70,CDMS-14-10A-IMORTO,TRAIN
70,CSO-14-9A-HASACA,TRAIN
70,CDMS-10-5A-KSRAGU,TRAIN
70,CDMS-9-5C-JDMADE,TRAIN
70,CSO-14-7B-EALHU,TRAIN
70,CDMS-10-5A-SZURO,TRAIN
70,CDMS-10-5C-JFALGI,TRAIN
70,CSO-11-6A-CAPAMU,TRAIN
70,CSO-13-7A-KRAMA,TRAIN
70,CSO-13-6B-LJMAHU,VALIDATION
70,CSO-12-7A-DALRE,VALIDATION
70,CDMS-15-11B-VSAHO,VALIDATION
70,CSO-12-7B-VHOMA,VALIDATION
70,CDMS-15-10A-JJMACH,VALIDATION
70,CSO-13-8A-MBUAN,VALIDATION
70,CSO-14-8B-JLLORA,VALIDATION
70,CDMS-10-5A-SROPU,VALIDATION
70,CDMS-11-6B-SCAPA,VALIDATION
70,CDMS-12-6B-IJDAGA,VALIDATION
70,CSO-18-9B-MAMOLO,VALIDATION
70,CSO-16-9B-SJPAJI,VALIDATION
70,CSO-8-3A-DAPAVA,VALIDATION
70,CSO-15-9B-RMCHLU,VALIDATION
70,CSO-14-7A-MVEBE,VALIDATION
70,CSO-16-9A-JALEMO,VALIDATION
70,CSO-14-7B-EVEGO,VALIDATION
70,CDMS-11-6B-RSECA,VALIDATION
70,CDMS-12-6A-SROAL,VALIDATION
70,CDMS-17-10A-ASSAMO,VALIDATION
70,CSO-9-4A-DSMOMU,VALIDATION
70,CSO-12-7A-LSARAR,VALIDATION
70,CSO-16-10A-SMOUT,VALIDATION
70,CDMS-13-7C-RAIZAC,VALIDATION
70,CSO-9-4A-DKVIMO,VALIDATION
70,CSO-8-4A-ARAGR,VALIDATION
70,CSO-17-11A-DJAPA,VALIDATION
70,CSO-15-7B-JCRAGA,VALIDATION
70,CDMS-11-6B-VZAPE,VALIDATION
70,CDMS-10-5A-HEPIHO,VALIDATION
70,CSO-11-6B-ANREVA,VALIDATION
70,CSO-12-8A-YTOME,VALIDATION
70,CSO-12-7A-ESALA,VALIDATION
70,CDMS-18-7C-VVECA,VALIDATION
70,CSO-15-10C-ALBAHO,VALIDATION
70,CSO-10-5A-JLCARI,VALIDATION
70,CSO-13-7A-CAPAMU,VALIDATION
70,CDMS-10-6B-ASCACO,VALIDATION
70,CDMS-10-5C-NBEMO,VALIDATION
70,CSO-12-7A-SCAHO,VALIDATION
70,CDMS-10-6B-JJMOBE,VALIDATION
70,CSO-14-9A-AEDCAGO,VALIDATION
70,CSO-15-9B-JCAPA,VALIDATION
70,CDMS-11-5A-EAARCA,VALIDATION
70,CSO-13-6B-LFMIES,VALIDATION
70,CDMS-10-5C-MAORTO,VALIDATION
70,CSO-17-10B-YCQUVE,VALIDATION
70,CSO-15-10C-SSCAMO,VALIDATION
70,CSO-17-11B-CDBEBU,VALIDATION
70,CSO-10-5A-RVMOIB,TEST
70,CSO-11-6A-FSOVRE,TEST
70,CDMS-11-6B-LESTA,TEST
70,CSO-9-4A-MPAME,TEST
70,CSO-11-6B-DISEMO,TEST
70,CSO-11-6B-SFLVA,TEST
70,CSO-9-4A-FAGIGA,TEST
70,CSO-11-6B-LHFDLACH,TEST
70,CSO-13-7A-CDDITR,TEST
70,CDMS-11-6B-JMARME,TEST
70,CDMS-12-7C-DLOLO,TEST
70,CSO-14-8A-AQUMA,TEST
70,CDMS-12-7C-VMAPA,TEST
70,CSO-17-10A-YVGOCA,TEST
70,CSO-10-5A-JANORO,TEST
70,CSO-14-9B-MFEGA,TEST
70,CSO-13-7A-RXCHLU,TEST
70,CDMS-11-7C-ICARE,TEST
70,CSO-15-8B-KEPOGO,TEST
70,CSO-9-4A-MLORO,TEST
70,CDMS-11-6B-MEBRTA,TEST
70,CSO-12-6A-DGISE,TEST
70,CDMS-8-4A-DJAVDA,TEST
70,CSO-10-5A-ACAVA,TEST
71,CSO-11-6B-VCOMA,TRAIN
71,CDMS-11-6B-JDCHBA,TRAIN
71,CDMS-11-6B-VZAPE,TRAIN
71,CDMS-10-5A-HEPIHO,TRAIN
71,CSO-10-5A-GZAMA,TRAIN
71,CDMS-16-10A-SGALO,TRAIN
71,CDMS-9-5C-LVIZAC,TRAIN
71,CSO-9-4A-KEMOCO,TRAIN
71,CSO-17-10A-YVGOCA,TRAIN
71,CSO-10-5A-JBUVE,TRAIN
71,CSO-12-7A-LSARAR,TRAIN
71,CSO-10-4A-LSCAVA,TRAIN
71,CSO-13-6B-LJMAHU,TRAIN
71,CSO-12-7A-JHEZA,TRAIN
71,CSO-17-11B-CDBEBU,TRAIN
71,CSO-10-5A-MAARAN,TRAIN
71,CSO-11-5A-MDVOSPE,TRAIN
71,CDMS-12-7C-JSZAOR,TRAIN
71,CDMS-15-10A-JJMACH,TRAIN
71,CSO-14-9B-MFEGA,TRAIN
71,CSO-9-4A-LCOMO,TRAIN
71,CSO-12-7B-SMUGU,TRAIN
71,CSO-15-10B-MEBUAR,TRAIN
71,CDMS-9-4A-EROHI,TRAIN
71,CSO-16-11B-KRORE,TRAIN
71,CSO-17-11A-NPAHE,TRAIN
71,CSO-15-10C-SSCAMO,TRAIN
71,CSO-16-9A-JSMAGU,TRAIN
71,CSO-12-8A-YTOME,TRAIN
71,CDMS-8-4A-LGOPA,TRAIN
71,CDMS-11-6B-EFRGR,TRAIN
71,CSO-16-10C-MAVAVE,TRAIN
71,CDMS-11-7C-ICARE,TRAIN
71,CSO-13-8A-VHODU,TRAIN
71,CSO-18-11A-ADBAHO,TRAIN
71,CDMS-9-4A-CRAAG,TRAIN
71,CDMS-15-11B-JEMOLO,TRAIN
71,CSO-15-9B-KSBEJA,TRAIN
71,CSO-10-5A-JANORO,TRAIN
71,CSO-10-4A-KCOMO,TRAIN
71,CSO-14-8A-AQUMA,TRAIN
71,CDMS-11-5A-MGTHAR,TRAIN
71,CSO-18-9B-MAMOLO,TRAIN
71,CDMS-9-4A-TGAFR,TRAIN
71,CSO-11-6B-DISEMO,TRAIN
71,CSO-16-11A-VZAOR,TRAIN
71,CSO-10-4A-LRAVI,TRAIN
71,CSO-13-9B-DMLLLU,TRAIN
71,CSO-13-8A-MBUAN,TRAIN
71,CSO-14-8A-MCIDOS,TRAIN
71,CDMS-9-4A-CARGA,TRAIN
71,CSO-12-7A-IMERO,TRAIN
71,CSO-8-4A-JRAAR,TRAIN
71,CDMS-10-5A-KSRAGU,TRAIN
71,CDMS-XX-6B-SPUCA,TRAIN
71,CDMS-12-7C-VQURA,TRAIN
71,CSO-12-6B-LJHEFE,TRAIN
71,CDMS-15-10A-SGOMO,TRAIN
71,CSO-14-7B-EVEGO,TRAIN
71,CDMS-11-6B-MEBRTA,TRAIN
71,CDMS-11-6B-YLNIME,TRAIN
71,CSO-18-11B-YLLRE,TRAIN
71,CSO-9-4A-SLOCA,TRAIN
71,CDMS-15-10A-MAALRI,TRAIN
71,CSO-10-5A-ACAVA,TRAIN
71,CDMS-12-7C-MAROBE,TRAIN
71,CDMS-11-7C-SALMA,TRAIN
71,CDMS-14-10A-JCVANI,TRAIN
71,CSO-13-7A-YAMEZA,TRAIN
71,CSO-16-10A-JEGAHE,TRAIN
71,CSO-9-4A-FAGIGA,TRAIN
71,CSO-17-11A-SPUVA,TRAIN
71,CDMS-8-4C-JDBUTU,TRAIN
71,CSO-15-9B-RMCHLU,TRAIN
71,CSO-11-6B-ANREVA,TRAIN
71,CSO-14-9A-AEDCAGO,TRAIN
71,CSO-9-4A-NSARPA,TRAIN
71,CSO-15-9B-JCAPA,TRAIN
71,CDMS-14-10A-IMORTO,TRAIN
71,CDMS-10-4A-JURAN,TRAIN
71,CDMS-9-5C-MLOGO,TRAIN
71,CDMS-10-5C-NBEMO,TRAIN
71,CDMS-13-7C-SSOSLO,TRAIN
71,CSO-13-7A-JJATFL,TRAIN
71,CDMS-15-11B-VSAHO,TRAIN
71,CDMS-8-4A-DBEVA,TRAIN
71,CSO-10-5A-RVMOIB,TRAIN
71,CSO-12-6A-DGISE,TRAIN
71,CDMS-10-5B-SRAJA,TRAIN
71,CSO-11-6B-RJGIHE,TRAIN
71,CSO-15-10C-ALBAHO,TRAIN
71,CDMS-11-6B-JPSAMA,TRAIN
71,CSO-17-11A-RLPAIG,TRAIN
71,CDMS-10-5C-DAAUSA,TRAIN
71,CDMS-12-7C-DLOLO,TRAIN
71,CSO-13-6B-LFMIES,TRAIN
71,CSO-11-6A-DSCACH,TRAIN
71,CSO-17-11C-SARJA,TRAIN
71,CSO-14-9B-ERAGA,TRAIN
71,CDMS-11-6B-JLPENA,TRAIN
71,CDMS-9-5C-SCAAG,TRAIN
71,CDMS-9-5C-JDMADE,TRAIN
71,CSO-9-4A-MLORO,TRAIN
71,CDMS-XX-5C-MPCAQU,TRAIN
71,CDMS-12-6A-JSOTGU,TRAIN
71,CDMS-12-6A-FAROPA,TRAIN
71,CSO-15-11C-JETALO,TRAIN
71,CSO-17-11C-MAPAMA,TRAIN
71,CDMS-13-7C-RAIZAC,TRAIN
71,CDMS-12-5A-SRIGO,TRAIN
71,CDMS-12-6B-IJDAGA,TRAIN
71,CSO-13-7A-KRAMA,TRAIN
71,CSO-13-8A-MJAGA,TRAIN
71,CDMS-9-5A-ABERO,TRAIN
71,CSO-8-3A-KVPECO,TRAIN
71,CSO-12-7B-VHOMA,TRAIN
71,CSO-13-7A-CDDITR,TRAIN
71,CDMS-11-6A-NMREPR,TRAIN
71,CSO-13-7A-CAPAMU,TRAIN
71,CSO-14-7A-MVEBE,TRAIN
71,CSO-9-4A-GSBRCO,TRAIN
71,CSO-11-6A-FSOVRE,TRAIN
71,CSO-9-4A-MPAME,TRAIN
71,CSO-17-10B-EHECO,TRAIN
71,CDMS-11-6B-LESTA,TRAIN
71,CDMS-12-6A-JGIGA,TRAIN
71,CSO-16-11A-JAVABO,TRAIN
71,CDMS-12-7C-VMAPA,TRAIN
71,CSO-15-10A-LJRAGU,TRAIN
71,CDMS-13-7C-MVEAR,TRAIN
71,CDMS-XX-10A-VGILO,TRAIN
71,CSO-10-5A-JJSEMO,TRAIN
71,CSO-12-7B-DVAGRO,TRAIN
71,CDMS-11-7C-SPGAVE,TRAIN
71,CSO-17-11C-JDAAG,TRAIN
71,CSO-9-4A-DSMOMU,TRAIN
71,CDMS-13-6B-JDTAHE,TRAIN
71,CSO-10-5A-JLCARI,TRAIN
71,CDMS-18-7C-VVECA,TRAIN
71,CSO-12-7B-SSARA,TRAIN
71,CSO-16-11A-JDMUVA,TRAIN
71,CDMS-11-6A-DFVEBE,TRAIN
71,CSO-8-4A-ARAGR,TRAIN
71,CSO-11-6B-SFLVA,TRAIN
71,CSO-14-7B-EALHU,TRAIN
71,CSO-16-10A-SMOUT,TRAIN
71,CDMS-8-4A-DJAVDA,TRAIN
71,CSO-14-9A-HASACA,TRAIN
71,CSO-12-6B-GQULO,TRAIN
71,CDMS-11-6B-JACUPE,TRAIN
71,CDMS-10-5A-SROPU,TRAIN
71,CDMS-10-5C-MAORTO,TRAIN
71,CDMS-10-5C-ICAPA,TRAIN
71,CSO-16-9B-SJPAJI,TRAIN
71,CDMS-9-4A-ACDUTR,TRAIN
71,CSO-13-8B-FCJISA,TRAIN
71,CDMS-12-7C-ARAHE,TRAIN
71,CSO-11-5A-MTAGA,TRAIN
71,CSO-13-8A-MGAAN,TRAIN
71,CDMS-9-5A-VVAAR,TRAIN
71,CSO-16-10B-LTVIFA,TRAIN
71,CSO-17-10B-YCQUVE,TRAIN
71,CDMS-11-6B-MAGIMU,TRAIN
71,CDMS-10-5C-JFALGI,TRAIN
71,CDMS-12-6A-SROAL,TRAIN
71,CSO-16-10B-VVILI,TRAIN
71,CSO-16-9A-JPROSO,TRAIN
71,CSO-16-10B-JESUGU,VALIDATION
71,CSO-12-6B-VPAMA,VALIDATION
71,CDMS-11-6B-AVROTO,VALIDATION
71,CDMS-11-6B-EROCO,VALIDATION
71,CSO-10-5A-DABRZA,VALIDATION
71,CSO-15-9B-AMSAGO,VALIDATION
71,CDMS-12-6B-SCLAG,VALIDATION
71,CDMS-11-6B-RSECA,VALIDATION
71,CSO-9-4A-YVDITR,VALIDATION
71,CSO-15-8B-KEPOGO,VALIDATION
71,CDMS-11-5A-EAARCA,VALIDATION
71,CSO-9-4A-DKVIMO,VALIDATION
71,CDMS-16-11B-NGABE,VALIDATION
71,CSO-14-9A-MARJA,VALIDATION
71,CSO-8-3A-AIPRBR,VALIDATION
71,CSO-16-11B-LLOZA,VALIDATION
71,CDMS-11-6B-EAFESA,VALIDATION
71,CSO-17-11C-MCAAG,VALIDATION
71,CDMS-9-4A-ILOSE,VALIDATION
71,CDMS-15-10A-SHEGA,VALIDATION
71,CSO-9-2A-EXMOCO,VALIDATION
71,CSO-12-6A-FJOVRE,VALIDATION
71,CDMS-17-10A-ASSAMO,VALIDATION
71,CSO-13-6A-ANASA,VALIDATION
71,CSO-13-8A-KIGAGU,VALIDATION
71,CDMS-11-6B-JFSAHE,VALIDATION
71,CDMS-15-10A-MAALCA,VALIDATION
71,CSO-17-11A-JDAMO,VALIDATION
71,CSO-17-11A-DJAPA,VALIDATION
71,CDMS-12-7C-CATRAR,VALIDATION
71,CSO-8-3A-DAPAVA,VALIDATION
71,CSO-16-10A-MSACO,VALIDATION
71,CSO-15-10A-SFEGA,VALIDATION
71,CSO-11-6B-LHFDLACH,VALIDATION
71,CSO-14-9A-JSMAAL,VALIDATION
71,CSO-14-8A-SZARA,VALIDATION
71,CSO-9-4A-DVGATO,VALIDATION
71,CSO-16-10C-ACALGU,VALIDATION
71,CSO-15-8A-VBMABR,VALIDATION
71,CSO-12-7A-SCAHO,VALIDATION
71,CSO-12-7A-ESALA,VALIDATION
71,CSO-11-6A-EROMO,VALIDATION
71,CDMS-15-10A-AMALOS,VALIDATION
71,CSO-14-9A-SORZU,VALIDATION
71,CDMS-9-4C-SCAMO,VALIDATION
71,CDMS-8-4A-DOSTR,VALIDATION
71,CSO-15-10B-YVBUAN,VALIDATION
71,CSO-15-7B-JCRAGA,VALIDATION
71,CSO-13-8A-MGAHE,VALIDATION
71,CSO-13-8B-JEMABE,TEST
71,CSO-10-5A-IPECA,TEST
71,CSO-13-6B-JETAVE,TEST
71,CDMS-10-6B-JJMOBE,TEST
71,CSO-14-8B-JLLORA,TEST
71,CSO-16-10A-YKMUJO,TEST
71,CSO-10-5A-ARACA,TEST
71,CDMS-10-5A-SZURO,TEST
71,CSO-15-10A-MAARLO,TEST
71,CDMS-13-6B-ASUMO,TEST
71,CSO-9-4A-AGAPE,TEST
71,CSO-10-5A-SVHEES,TEST
71,CDMS-11-6B-MMAMO,TEST
71,CDMS-11-6B-JMARME,TEST
71,CSO-16-9A-JALEMO,TEST
71,CDMS-11-6B-SCAPA,TEST
71,CSO-12-7A-DALRE,TEST
71,CSO-11-6A-CAPAMU,TEST
71,CSO-15-9B-ALRIHE,TEST
71,CSO-16-11B-YAROMO,TEST
71,CSO-13-7A-RXCHLU,TEST
71,CDMS-14-6B-KDCAHE,TEST
71,CDMS-10-6B-ASCACO,TEST
71,CDMS-11-6B-ARAHE,TEST
72,CDMS-9-5A-ABERO,TRAIN
72,CSO-13-7A-KRAMA,TRAIN
72,CSO-13-8B-FCJISA,TRAIN
72,CSO-16-10A-SMOUT,TRAIN
72,CSO-10-5A-IPECA,TRAIN
72,CDMS-12-7C-DLOLO,TRAIN
72,CDMS-12-7C-VQURA,TRAIN
72,CSO-14-9A-HASACA,TRAIN
72,CSO-18-11B-YLLRE,TRAIN
72,CDMS-16-10A-SGALO,TRAIN
72,CDMS-15-11B-VSAHO,TRAIN
72,CSO-9-4A-KEMOCO,TRAIN
72,CSO-11-5A-MDVOSPE,TRAIN
72,CSO-15-9B-RMCHLU,TRAIN
72,CSO-13-7A-JJATFL,TRAIN
72,CDMS-12-6A-SROAL,TRAIN
72,CSO-16-11B-KRORE,TRAIN
72,CSO-13-6B-LFMIES,TRAIN
72,CSO-13-7A-CDDITR,TRAIN
72,CDMS-10-5A-SROPU,TRAIN
72,CSO-14-7B-EALHU,TRAIN
72,CSO-14-8A-MCIDOS,TRAIN
72,CSO-9-4A-MLORO,TRAIN
72,CDMS-11-6B-MAGIMU,TRAIN
72,CDMS-11-6B-JPSAMA,TRAIN
72,CDMS-12-7C-MAROBE,TRAIN
72,CSO-16-11B-LLOZA,TRAIN
72,CDMS-10-4A-JURAN,TRAIN
72,CDMS-XX-10A-VGILO,TRAIN
72,CDMS-XX-6B-SPUCA,TRAIN
72,CSO-12-7B-DVAGRO,TRAIN
72,CSO-13-7A-RXCHLU,TRAIN
72,CDMS-15-11B-JEMOLO,TRAIN
72,CDMS-11-6B-VZAPE,TRAIN
72,CDMS-9-5C-MLOGO,TRAIN
72,CSO-13-8A-KIGAGU,TRAIN
72,CDMS-9-5A-VVAAR,TRAIN
72,CSO-9-4A-MPAME,TRAIN
72,CSO-14-9A-JSMAAL,TRAIN
72,CSO-8-3A-DAPAVA,TRAIN
72,CDMS-8-4A-LGOPA,TRAIN
72,CSO-17-11A-DJAPA,TRAIN
72,CDMS-11-6B-ARAHE,TRAIN
72,CDMS-11-6B-JDCHBA,TRAIN
72,CDMS-9-4A-EROHI,TRAIN
72,CDMS-10-5C-DAAUSA,TRAIN
72,CSO-13-8B-JEMABE,TRAIN
72,CSO-11-6B-RJGIHE,TRAIN
72,CSO-13-7A-YAMEZA,TRAIN
72,CDMS-18-7C-VVECA,TRAIN
72,CDMS-12-5A-SRIGO,TRAIN
72,CSO-13-6A-ANASA,TRAIN
72,CSO-12-7A-LSARAR,TRAIN
72,CDMS-11-6B-RSECA,TRAIN
72,CSO-9-4A-GSBRCO,TRAIN
72,CSO-15-7B-JCRAGA,TRAIN
72,CSO-8-3A-KVPECO,TRAIN
72,CSO-10-4A-LRAVI,TRAIN
72,CSO-12-6A-FJOVRE,TRAIN
72,CSO-11-6A-CAPAMU,TRAIN
72,CDMS-8-4A-DBEVA,TRAIN
72,CSO-8-3A-AIPRBR,TRAIN
72,CSO-17-11A-JDAMO,TRAIN
72,CSO-13-6B-LJMAHU,TRAIN
72,CDMS-12-6B-IJDAGA,TRAIN
72,CSO-14-9B-MFEGA,TRAIN
72,CSO-11-5A-MTAGA,TRAIN
72,CSO-17-11A-RLPAIG,TRAIN
72,CSO-17-11B-CDBEBU,TRAIN
72,CDMS-11-7C-SALMA,TRAIN
72,CSO-14-9B-ERAGA,TRAIN
72,CSO-15-10A-LJRAGU,TRAIN
72,CSO-11-6B-LHFDLACH,TRAIN
72,CSO-16-9A-JSMAGU,TRAIN
72,CSO-15-8B-KEPOGO,TRAIN
72,CSO-15-10C-SSCAMO,TRAIN
72,CDMS-11-6B-JFSAHE,TRAIN
72,CDMS-11-7C-SPGAVE,TRAIN
72,CDMS-15-10A-MAALRI,TRAIN
72,CSO-8-4A-ARAGR,TRAIN
72,CSO-15-10A-SFEGA,TRAIN
72,CSO-10-4A-KCOMO,TRAIN
72,CSO-12-7A-SCAHO,TRAIN
72,CSO-16-10B-VVILI,TRAIN
72,CSO-9-4A-SLOCA,TRAIN
72,CDMS-15-10A-JJMACH,TRAIN
72,CDMS-14-6B-KDCAHE,TRAIN
72,CSO-10-5A-MAARAN,TRAIN
72,CSO-16-10B-LTVIFA,TRAIN
72,CSO-17-10A-YVGOCA,TRAIN
72,CSO-11-6B-DISEMO,TRAIN
72,CSO-16-10B-JESUGU,TRAIN
72,CSO-15-10C-ALBAHO,TRAIN
72,CSO-14-8A-AQUMA,TRAIN
72,CSO-11-6B-VCOMA,TRAIN
72,CSO-11-6A-FSOVRE,TRAIN
72,CDMS-11-6B-SCAPA,TRAIN
72,CSO-12-7A-JHEZA,TRAIN
72,CSO-15-9B-KSBEJA,TRAIN
72,CSO-10-5A-JJSEMO,TRAIN
72,CDMS-9-4A-CRAAG,TRAIN
72,CSO-12-7B-SSARA,TRAIN
72,CSO-13-8A-MBUAN,TRAIN
72,CSO-12-7A-ESALA,TRAIN
72,CDMS-9-5C-SCAAG,TRAIN
72,CSO-14-8B-JLLORA,TRAIN
72,CDMS-15-10A-AMALOS,TRAIN
72,CSO-11-6B-SFLVA,TRAIN
72,CSO-9-4A-DKVIMO,TRAIN
72,CSO-16-11A-JDMUVA,TRAIN
72,CSO-17-11A-SPUVA,TRAIN
72,CSO-17-11C-JDAAG,TRAIN
72,CSO-10-4A-LSCAVA,TRAIN
72,CSO-13-8A-MGAHE,TRAIN
72,CSO-12-7B-SMUGU,TRAIN
72,CDMS-10-6B-ASCACO,TRAIN
72,CDMS-12-6A-JSOTGU,TRAIN
72,CDMS-10-5C-JFALGI,TRAIN
72,CDMS-16-11B-NGABE,TRAIN
72,CSO-14-8A-SZARA,TRAIN
72,CSO-10-5A-JANORO,TRAIN
72,CSO-13-8A-VHODU,TRAIN
72,CSO-10-5A-RVMOIB,TRAIN
72,CDMS-11-5A-EAARCA,TRAIN
72,CDMS-11-6A-DFVEBE,TRAIN
72,CSO-15-9B-ALRIHE,TRAIN
72,CDMS-10-5C-NBEMO,TRAIN
72,CSO-12-7A-DALRE,TRAIN
72,CSO-12-6B-GQULO,TRAIN
72,CDMS-10-5B-SRAJA,TRAIN
72,CSO-11-6A-EROMO,TRAIN
72,CSO-12-8A-YTOME,TRAIN
72,CDMS-9-5C-JDMADE,TRAIN
72,CSO-17-11C-MAPAMA,TRAIN
72,CSO-11-6A-DSCACH,TRAIN
72,CSO-9-4A-AGAPE,TRAIN
72,CDMS-11-6B-EFRGR,TRAIN
72,CSO-9-4A-NSARPA,TRAIN
72,CDMS-15-10A-SGOMO,TRAIN
72,CDMS-11-7C-ICARE,TRAIN
72,CSO-8-4A-JRAAR,TRAIN
72,CSO-10-5A-ACAVA,TRAIN
72,CDMS-10-6B-JJMOBE,TRAIN
72,CSO-16-11B-YAROMO,TRAIN
72,CSO-15-9B-JCAPA,TRAIN
72,CDMS-10-5A-KSRAGU,TRAIN
72,CDMS-13-6B-JDTAHE,TRAIN
72,CSO-9-4A-DVGATO,TRAIN
72,CDMS-17-10A-ASSAMO,TRAIN
72,CDMS-13-7C-RAIZAC,TRAIN
72,CSO-10-5A-ARACA,TRAIN
72,CSO-16-11A-JAVABO,TRAIN
72,CSO-9-4A-YVDITR,TRAIN
72,CSO-16-10C-ACALGU,TRAIN
72,CSO-14-9A-AEDCAGO,TRAIN
72,CSO-14-7A-MVEBE,TRAIN
72,CSO-12-6B-LJHEFE,TRAIN
72,CSO-16-9B-SJPAJI,TRAIN
72,CSO-17-10B-EHECO,TRAIN
72,CDMS-10-5A-HEPIHO,TRAIN
72,CSO-14-9A-SORZU,TRAIN
72,CSO-9-4A-LCOMO,TRAIN
72,CDMS-11-6A-NMREPR,TRAIN
72,CSO-12-6B-VPAMA,TRAIN
72,CSO-13-7A-CAPAMU,TRAIN
72,CDMS-9-5C-LVIZAC,TRAIN
72,CDMS-9-4C-SCAMO,TRAIN
72,CDMS-15-10A-SHEGA,VALIDATION
72,CSO-16-11A-VZAOR,VALIDATION
72,CSO-12-6A-DGISE,VALIDATION
72,CSO-18-9B-MAMOLO,VALIDATION
