split,subject,set
56,CSO-17-10B-YCQUVE,TRAIN
56,CDMS-16-11B-NGABE,TRAIN
56,CSO-8-3A-AIPRBR,TRAIN
56,CSO-10-5A-JBUVE,TRAIN
56,CDMS-11-6B-JDCHBA,TRAIN
56,CSO-16-11A-VZAOR,TRAIN
56,CDMS-13-7C-SSOSLO,TRAIN
56,CDMS-11-6B-MAGIMU,TRAIN
56,CDMS-8-4A-DOSTR,TRAIN
56,CSO-10-4A-KCOMO,TRAIN
56,CSO-13-8A-KIGAGU,TRAIN
56,CDMS-9-5C-LVIZAC,TRAIN
56,CDMS-8-4A-DBEVA,TRAIN
56,CSO-13-8A-MGAAN,TRAIN
56,CDMS-11-6B-RSECA,TRAIN
56,CDMS-11-7C-SPGAVE,TRAIN
56,CDMS-10-6B-JJMOBE,TRAIN
56,CSO-11-6B-VCOMA,TRAIN
56,CDMS-12-6B-IJDAGA,TRAIN
56,CDMS-12-6A-FAROPA,TRAIN
56,CSO-16-10A-YKMUJO,TRAIN
56,CSO-11-6A-FSOVRE,TRAIN
56,CSO-10-5A-IPECA,TRAIN
56,CSO-17-11C-JDAAG,TRAIN
56,CSO-10-5A-GZAMA,TRAIN
56,CSO-10-5A-JLCARI,TRAIN
56,CDMS-10-4A-JURAN,TRAIN
56,CSO-15-7B-JCRAGA,TRAIN
56,CSO-10-5A-ARACA,TRAIN
56,CSO-16-9A-JSMAGU,TRAIN
56,CSO-11-6B-LHFDLACH,TRAIN
56,CSO-17-11A-DJAPA,TRAIN
56,CDMS-15-10A-SGOMO,TRAIN
56,CSO-8-3A-DAPAVA,TRAIN
56,CDMS-10-6B-ASCACO,TRAIN
56,CSO-12-7B-DVAGRO,TRAIN
56,CSO-10-5A-MAARAN,TRAIN
56,CDMS-10-5A-SROPU,TRAIN
56,CSO-8-3A-KVPECO,TRAIN
56,CSO-12-7A-LSARAR,TRAIN
56,CSO-9-4A-YVDITR,TRAIN
56,CDMS-11-7C-IMOIB,TRAIN
56,CDMS-XX-10A-VGILO,TRAIN
56,CSO-18-11B-YLLRE,TRAIN
56,CSO-13-6A-ANASA,TRAIN
56,CSO-11-5A-MTAGA,TRAIN
56,CDMS-15-10A-JJMACH,TRAIN
56,CDMS-11-6B-JMARME,TRAIN
56,CSO-15-8A-VBMABR,TRAIN
56,CDMS-XX-5C-MJSARU,TRAIN
56,CDMS-9-4C-SCAMO,TRAIN
56,CSO-16-10C-MAVAVE,TRAIN
56,CSO-12-7A-JHEZA,TRAIN
56,CSO-12-7B-VHOMA,TRAIN
56,CSO-15-10A-MAARLO,TRAIN
56,CSO-18-11A-ADBAHO,TRAIN
56,CDMS-9-5A-ABERO,TRAIN
56,CDMS-9-4A-ACDUTR,TRAIN
56,CSO-14-7B-EVEGO,TRAIN
56,CDMS-12-7C-VMAPA,TRAIN
56,CSO-16-11A-JDMUVA,TRAIN
56,CDMS-11-5A-EAARCA,TRAIN
56,CSO-13-7A-RXCHLU,TRAIN
56,CSO-14-9B-ERAGA,VALIDATION
56,CSO-9-4A-KEMOCO,VALIDATION
56,CSO-16-9B-SJPAJI,VALIDATION
56,CSO-9-4A-DKVIMO,VALIDATION
56,CSO-15-8B-KEPOGO,VALIDATION
56,CDMS-11-6B-SCAPA,VALIDATION
56,CDMS-11-6A-NMREPR,VALIDATION
56,CDMS-11-7C-ICARE,VALIDATION
56,CDMS-11-6B-AVROTO,VALIDATION
56,CSO-15-9B-ALRIHE,VALIDATION
56,CDMS-10-5C-DAAUSA,VALIDATION
56,CDMS-11-6B-MEBRTA,VALIDATION
56,CSO-17-11A-NPAHE,VALIDATION
56,CDMS-11-4A-GACHSA,VALIDATION
56,CDMS-12-6B-SCLAG,VALIDATION
56,CSO-15-10A-LJRAGU,VALIDATION
56,CSO-8-4A-JRAAR,VALIDATION
56,CDMS-11-6B-JPSAMA,VALIDATION
56,CDMS-11-6B-EFRGR,VALIDATION
56,CDMS-XX-6A-MAGICA,VALIDATION
56,CDMS-8-4A-DJAVDA,VALIDATION
56,CDMS-8-4A-LGOPA,VALIDATION
56,CDMS-14-10A-IMORTO,VALIDATION
56,CDMS-14-6B-KDCAHE,VALIDATION
56,CDMS-13-6B-ASUMO,VALIDATION
56,CDMS-12-6A-SROAL,VALIDATION
56,CDMS-11-6B-YLNIME,VALIDATION
56,CSO-14-7A-MVEBE,VALIDATION
56,CSO-10-5A-DABRZA,VALIDATION
56,CDMS-11-6B-JFSAHE,VALIDATION
56,CSO-9-4A-SLOCA,VALIDATION
56,CSO-12-7A-IMERO,VALIDATION
56,CSO-13-8A-VHODU,VALIDATION
56,CSO-10-5A-JANORO,VALIDATION
56,CSO-12-6B-VPAMA,VALIDATION
56,CDMS-13-6B-JDTAHE,VALIDATION
56,CSO-17-11A-JDAMO,VALIDATION
56,CSO-12-7A-SCAHO,VALIDATION
56,CDMS-15-10A-MAALCA,VALIDATION
56,CDMS-9-5C-SCAAG,VALIDATION
56,CSO-10-5A-RVMOIB,VALIDATION
56,CSO-14-9B-MFEGA,VALIDATION
56,CDMS-10-5C-ICAPA,VALIDATION
56,CDMS-13-7C-RAIZAC,VALIDATION
56,CDMS-15-10A-AMALOS,VALIDATION
56,CSO-15-9B-AMSAGO,VALIDATION
56,CDMS-9-5A-VVAAR,VALIDATION
56,CSO-14-8B-JLLORA,VALIDATION
56,CDMS-12-7C-MAROBE,VALIDATION
56,CSO-11-6A-CAPAMU,TEST
56,CSO-12-7A-ESALA,TEST
56,CSO-17-11C-MCAAG,TEST
56,CSO-15-10B-YVBUAN,TEST
56,CDMS-11-6B-JACUPE,TEST
56,CSO-11-6B-DISEMO,TEST
56,CDMS-11-6A-DFVEBE,TEST
56,CSO-15-10C-ALBAHO,TEST
56,CDMS-11-5A-MGTHAR,TEST
56,CDMS-9-5C-JDMADE,TEST
56,CSO-12-8A-YTOME,TEST
56,CDMS-12-7C-VQURA,TEST
56,CSO-13-8A-MBUAN,TEST
56,CSO-9-4A-NSARPA,TEST
56,CSO-11-6A-DSCACH,TEST
56,CSO-9-4A-LCOMO,TEST
56,CSO-13-8B-JEMABE,TEST
56,CSO-11-6B-SFLVA,TEST
56,CSO-16-10A-SARI,TEST
56,CSO-9-2A-EXMOCO,TEST
56,CSO-13-6B-LFMIES,TEST
56,CSO-15-9B-RMCHLU,TEST
56,CSO-9-4A-MPAME,TEST
56,CDMS-15-11B-JEMOLO,TEST
56,CSO-14-8A-SZARA,TEST
57,CSO-13-6B-LJMAHU,TRAIN
57,CDMS-10-5C-JFALGI,TRAIN
57,CSO-16-10B-VVILI,TRAIN
57,CSO-10-5A-MAARAN,TRAIN
57,CDMS-11-7C-ICARE,TRAIN
57,CSO-16-11A-JAVABO,TRAIN
57,CDMS-11-6B-JDCHBA,TRAIN
57,CSO-11-6A-EROMO,TRAIN
57,CSO-10-5A-ACAVA,TRAIN
57,CSO-14-9B-ERAGA,TRAIN
57,CSO-15-11C-JETALO,TRAIN
57,CSO-15-9B-SJAGRO,TRAIN
57,CDMS-11-6B-YLNIME,TRAIN
57,CSO-17-11C-SARJA,TRAIN
57,CDMS-12-7C-JSZAOR,TRAIN
57,CSO-14-9B-MFEGA,TRAIN
57,CSO-15-10A-MAARLO,TRAIN
57,CDMS-11-6A-NMREPR,TRAIN
57,CSO-13-8A-MGAAN,TRAIN
57,CDMS-11-6B-AVROTO,TRAIN
57,CSO-15-9B-AMSAGO,TRAIN
57,CSO-10-4A-LSCAVA,TRAIN
57,CDMS-8-4C-JDBUTU,TRAIN
57,CSO-9-4A-GSBRCO,TRAIN
57,CDMS-13-7C-SSOSLO,TRAIN
57,CSO-17-11A-RLPAIG,TRAIN
57,CSO-13-7A-YAMEZA,TRAIN
57,CSO-12-7B-SMUGU,TRAIN
57,CDMS-10-5C-ICAPA,TRAIN
57,CDMS-11-7C-IMOIB,TRAIN
57,CSO-12-7A-IMERO,TRAIN
57,CDMS-13-7C-MVEAR,TRAIN
57,CSO-9-4A-SLOCA,TRAIN
57,CDMS-XX-5C-MPCAQU,TRAIN
57,CDMS-9-5C-SCAAG,TRAIN
57,CDMS-11-5A-EAARCA,TRAIN
57,CSO-17-10B-EHECO,TRAIN
57,CSO-15-9B-RMCHLU,TRAIN
57,CSO-12-6A-DGISE,TRAIN
57,CSO-14-9A-MARJA,TRAIN
57,CDMS-9-4A-EROHI,TRAIN
57,CSO-11-5A-MDVOSPE,TRAIN
57,CDMS-12-6A-FAROPA,TRAIN
57,CDMS-12-6A-JSOTGU,TRAIN
57,CDMS-10-5A-HEPIHO,TRAIN
57,CDMS-8-4A-DBEVA,TRAIN
57,CSO-13-8B-JEMABE,TRAIN
57,CDMS-12-6B-IJDAGA,TRAIN
57,CSO-9-4A-DVGATO,TRAIN
57,CSO-11-6B-LHFDLACH,TRAIN
57,CSO-10-5A-RVMOIB,TRAIN
57,CDMS-9-5C-MLOGO,TRAIN
57,CSO-13-6B-JETAVE,TRAIN
57,CDMS-13-6B-ASUMO,TRAIN
57,CSO-15-10B-MEBUAR,TRAIN
57,CSO-10-4A-KCOMO,TRAIN
57,CSO-16-10B-LTVIFA,TRAIN
57,CSO-11-6B-RJGIHE,TRAIN
57,CSO-16-11A-VZAOR,TRAIN
57,CSO-11-6B-SFLVA,TRAIN
57,CDMS-15-10A-MAALRI,TRAIN
57,CSO-16-9A-JALEMO,TRAIN
57,CDMS-12-7C-MAROBE,TRAIN
57,CSO-12-7B-SSARA,TRAIN
57,CSO-11-6B-ANREVA,TRAIN
57,CDMS-14-6B-KDCAHE,TRAIN
57,CSO-10-5A-MAOSMO,TRAIN
57,CSO-12-7A-JHEZA,TRAIN
57,CDMS-11-6B-JPSAMA,TRAIN
57,CDMS-11-6B-SCAPA,TRAIN
57,CSO-13-8B-FCJISA,TRAIN
57,CDMS-9-4A-ILOSE,TRAIN
57,CDMS-10-6B-ASCACO,TRAIN
57,CSO-9-2A-EXMOCO,TRAIN
57,CDMS-12-7C-VMAPA,TRAIN
57,CSO-16-9A-JPROSO,TRAIN
57,CSO-10-5A-JBUVE,TRAIN
57,CDMS-11-6B-MAGIMU,TRAIN
57,CDMS-10-5C-NBEMO,TRAIN
57,CSO-10-5A-JLCARI,TRAIN
57,CDMS-11-6B-JLPENA,TRAIN
57,CSO-16-11B-KRORE,TRAIN
57,CSO-15-10C-SSCAMO,TRAIN
57,CSO-17-11B-CDBEBU,TRAIN
57,CDMS-10-6B-JJMOBE,TRAIN
57,CSO-8-4A-ARAGR,TRAIN
57,CDMS-10-5B-SRAJA,TRAIN
57,CSO-12-7B-DVAGRO,TRAIN
57,CSO-16-10A-SMOUT,TRAIN
57,CDMS-18-7C-VVECA,TRAIN
57,CSO-17-10A-YVGOCA,TRAIN
57,CSO-16-10C-MAVAVE,TRAIN
57,CSO-16-10A-JEGAHE,TRAIN
57,CSO-16-9B-SJPAJI,TRAIN
57,CSO-15-10A-LJRAGU,TRAIN
57,CSO-15-7B-JCRAGA,TRAIN
57,CDMS-XX-10A-VGILO,TRAIN
57,CSO-9-4A-YVDITR,TRAIN
57,CSO-11-6A-DSCACH,TRAIN
57,CSO-9-4A-FAGIGA,TRAIN
57,CSO-17-11A-NPAHE,TRAIN
57,CSO-14-9A-JSMAAL,TRAIN
57,CSO-9-4A-AGAPE,TRAIN
57,CSO-10-5A-SVHEES,TRAIN
57,CSO-9-4A-EGCAMO,TRAIN
57,CDMS-15-10A-MAALCA,TRAIN
57,CSO-13-8A-MGAHE,TRAIN
57,CSO-10-5A-DABRZA,TRAIN
57,CDMS-11-5A-MGTHAR,TRAIN
57,CDMS-12-6B-SCLAG,TRAIN
57,CSO-12-7A-LSARAR,TRAIN
57,CSO-13-8A-VHODU,TRAIN
57,CDMS-11-7C-SALMA,TRAIN
57,CDMS-8-4A-LGOPA,TRAIN
57,CSO-12-7A-DALRE,TRAIN
57,CSO-17-11A-JDAMO,TRAIN
57,CDMS-9-4A-CRAAG,TRAIN
57,CSO-13-7A-RXCHLU,TRAIN
57,CDMS-11-6B-RSECA,TRAIN
57,CSO-9-4A-DKVIMO,TRAIN
57,CSO-10-5A-JANORO,TRAIN
57,CDMS-13-6B-JDTAHE,TRAIN
57,CSO-14-9A-SORZU,TRAIN
57,CDMS-XX-6A-MAGICA,TRAIN
57,CSO-10-5A-ARACA,TRAIN
57,CSO-10-5A-GZAMA,TRAIN
57,CSO-15-10A-SFEGA,TRAIN
57,CSO-17-11A-SPUVA,TRAIN
57,CSO-15-10B-YVBUAN,TRAIN
57,CSO-13-6B-LFMIES,TRAIN
57,CSO-18-11B-YLLRE,TRAIN
57,CDMS-11-6B-ARAHE,TRAIN
57,CDMS-11-6B-MEBRTA,TRAIN
57,CDMS-12-7C-DLOLO,TRAIN
57,CSO-8-3A-DAPAVA,TRAIN
57,CSO-15-9B-JCAPA,TRAIN
57,CSO-11-5A-MTAGA,TRAIN
57,CSO-10-4A-ICAPA,TRAIN
57,CDMS-14-10A-IMORTO,TRAIN
57,CDMS-11-6B-LESTA,TRAIN
57,CSO-15-9B-ALRIHE,TRAIN
57,CSO-13-8A-MBUAN,TRAIN
57,CDMS-10-5A-KSRAGU,TRAIN
57,CSO-17-11C-JDAAG,TRAIN
57,CSO-14-9A-AEDCAGO,TRAIN
57,CSO-13-6A-ANASA,TRAIN
57,CSO-13-9B-DMLLLU,TRAIN
57,CSO-16-10A-MSACO,TRAIN
57,CSO-9-4A-MLORO,TRAIN
57,CDMS-14-5A-LSDUCO,TRAIN
57,CDMS-15-11B-VSAHO,TRAIN
57,CSO-14-9A-HASACA,TRAIN
57,CSO-14-8A-MCIDOS,TRAIN
57,CDMS-14-10A-JCVANI,TRAIN
57,CDMS-12-6A-SROAL,TRAIN
57,CSO-14-8B-JLLORA,TRAIN
57,CDMS-8-4A-DJAVDA,TRAIN
57,CDMS-11-7C-SPGAVE,TRAIN
57,CDMS-9-4A-TGAFR,TRAIN
57,CSO-11-6A-CAPAMU,TRAIN
57,CSO-16-10A-SARI,TRAIN
57,CDMS-12-5A-SRIGO,TRAIN
57,CSO-13-7A-JJATFL,TRAIN
57,CDMS-9-5C-JDMADE,TRAIN
57,CDMS-10-4A-JURAN,TRAIN
57,CSO-9-4A-KEMOCO,TRAIN
57,CSO-12-6A-FJOVRE,TRAIN
57,CDMS-11-6B-EROCO,TRAIN
57,CDMS-XX-6B-SPUCA,TRAIN
57,CDMS-9-5C-LVIZAC,VALIDATION
57,CSO-9-4A-MPAME,VALIDATION
57,CDMS-12-7C-VQURA,VALIDATION
57,CSO-17-11C-MAPAMA,VALIDATION
57,CDMS-9-4C-SCAMO,VALIDATION
57,CSO-16-10B-JESUGU,VALIDATION
57,CDMS-XX-5C-MJSARU,VALIDATION
57,CSO-11-6B-DISEMO,VALIDATION
57,CDMS-12-7C-ARAHE,VALIDATION
57,CDMS-11-6B-VZAPE,VALIDATION
57,CDMS-11-6B-JMARME,VALIDATION
57,CDMS-10-5C-DAAUSA,VALIDATION
57,CSO-17-11A-DJAPA,VALIDATION
57,CSO-13-7A-CDDITR,VALIDATION
57,CDMS-9-5A-PAGACO,VALIDATION
57,CSO-12-6B-LJHEFE,VALIDATION
57,CDMS-15-10A-JJMACH,VALIDATION
57,CDMS-11-6B-EAFESA,VALIDATION
57,CSO-11-6A-FSOVRE,VALIDATION
57,CDMS-8-4A-DOSTR,VALIDATION
57,CDMS-15-11B-JEMOLO,VALIDATION
57,CDMS-12-6A-JGIGA,VALIDATION
57,CSO-16-11B-YAROMO,VALIDATION
57,CSO-12-7A-SCAHO,VALIDATION
57,CDMS-16-11B-NGABE,VALIDATION
57,CSO-9-4A-LCOMO,VALIDATION
57,CSO-14-7A-MVEBE,VALIDATION
57,CSO-14-7B-EVEGO,VALIDATION
57,CDMS-11-6B-EFRGR,VALIDATION
57,CSO-8-3A-KVPECO,VALIDATION
57,CSO-16-11B-LLOZA,VALIDATION
57,CSO-16-9A-JSMAGU,VALIDATION
57,CSO-18-9B-MAMOLO,VALIDATION
57,CDMS-11-6B-MMAMO,VALIDATION
57,CSO-9-4A-DSMOMU,VALIDATION
57,CDMS-16-10A-SGALO,VALIDATION
57,CSO-12-8A-YTOME,VALIDATION
57,CDMS-9-4A-ACDUTR,VALIDATION
57,CSO-17-11C-MCAAG,VALIDATION
57,CSO-15-8A-VBMABR,VALIDATION
57,CDMS-12-7C-CATRAR,VALIDATION
57,CSO-10-5A-IPECA,VALIDATION
57,CSO-10-5A-JJSEMO,VALIDATION
57,CDMS-11-6B-JFSAHE,VALIDATION
57,CDMS-15-10A-SHEGA,VALIDATION
57,CSO-18-11A-ADBAHO,VALIDATION
57,CDMS-15-10A-SGOMO,VALIDATION
57,CDMS-9-5A-VVAAR,VALIDATION
57,CSO-12-6B-VPAMA,VALIDATION
57,CSO-13-8A-MJAGA,TEST
57,CSO-12-7A-ESALA,TEST
57,CDMS-11-6A-DFVEBE,TEST
57,CSO-9-4A-NSARPA,TEST
57,CDMS-10-5A-SZURO,TEST
57,CDMS-11-6B-JACUPE,TEST
57,CSO-12-7B-VHOMA,TEST
57,CSO-16-10A-YKMUJO,TEST
57,CDMS-10-5C-MAORTO,TEST
57,CSO-15-8B-KEPOGO,TEST
57,CDMS-13-7C-RAIZAC,TEST
57,CSO-11-6B-VCOMA,TEST
57,CSO-8-4A-JRAAR,TEST
57,CSO-13-8A-KIGAGU,TEST
57,CSO-16-11A-JDMUVA,TEST
57,CDMS-10-5A-SROPU,TEST
57,CDMS-15-10A-AMALOS,TEST
57,CDMS-9-5A-ABERO,TEST
57,CSO-8-3A-AIPRBR,TEST
57,CSO-17-10B-YCQUVE,TEST
57,CSO-14-8A-SZARA,TEST
57,CSO-15-9B-KSBEJA,TEST
57,CDMS-11-4A-GACHSA,TEST
57,CSO-15-10C-ALBAHO,TEST
57,CDMS-9-4A-CARGA,TEST
58,CSO-10-5A-IPECA,TRAIN
58,CSO-12-7A-JHEZA,TRAIN
58,CSO-17-11A-NPAHE,TRAIN
58,CSO-15-10C-ALBAHO,TRAIN
58,CSO-15-9B-KSBEJA,TRAIN
58,CSO-15-10B-MEBUAR,TRAIN
58,CSO-15-10C-SSCAMO,TRAIN
58,CSO-15-9B-ALRIHE,TRAIN
58,CSO-12-8A-YTOME,TRAIN
58,CDMS-10-6B-ASCACO,TRAIN
58,CDMS-15-10A-MAALCA,TRAIN
58,CSO-11-5A-MTAGA,TRAIN
58,CSO-18-9B-MAMOLO,TRAIN
58,CSO-11-6B-RJGIHE,TRAIN
58,CDMS-12-7C-ARAHE,TRAIN
58,CDMS-11-7C-ICARE,TRAIN
58,CSO-11-6A-DSCACH,TRAIN
58,CDMS-8-4A-LGOPA,TRAIN
58,CDMS-12-7C-VMAPA,TRAIN
58,CDMS-11-5A-EAARCA,TRAIN
58,CDMS-15-11B-JEMOLO,TRAIN
58,CSO-17-11C-JDAAG,TRAIN
58,CSO-13-8A-MGAHE,TRAIN
58,CDMS-12-6A-JSOTGU,TRAIN
58,CSO-8-4A-ARAGR,TRAIN
58,CSO-17-11A-JDAMO,TRAIN
58,CSO-14-7B-EVEGO,TRAIN
58,CSO-12-7A-LSARAR,TRAIN
58,CSO-13-6B-LFMIES,TRAIN
58,CSO-13-7A-YAMEZA,TRAIN
58,CSO-9-4A-LCOMO,TRAIN
58,CDMS-14-10A-JCVANI,TRAIN
58,CDMS-10-5C-DAAUSA,TRAIN
58,CSO-16-10B-JESUGU,TRAIN
58,CSO-9-4A-MLORO,TRAIN
58,CSO-9-4A-DVGATO,TRAIN
58,CSO-9-4A-KEMOCO,TRAIN
58,CSO-16-11B-KRORE,TRAIN
58,CSO-9-2A-EXMOCO,TRAIN
58,CSO-10-5A-JANORO,TRAIN
58,CDMS-8-4A-DJAVDA,TRAIN
58,CDMS-9-5A-ABERO,TRAIN
58,CSO-14-9A-HASACA,TRAIN
58,CSO-12-7A-IMERO,TRAIN
58,CSO-17-11A-SPUVA,TRAIN
58,CDMS-14-6B-KDCAHE,TRAIN
58,CSO-11-6A-FSOVRE,TRAIN
58,CSO-9-4A-FAGIGA,TRAIN
58,CSO-15-10A-MAARLO,TRAIN
58,CDMS-9-4A-CRAAG,TRAIN
58,CDMS-8-4C-JDBUTU,TRAIN
58,CDMS-11-6B-EROCO,TRAIN
58,CDMS-12-5A-SRIGO,TRAIN
58,CDMS-14-10A-IMORTO,TRAIN
58,CDMS-XX-6A-MAGICA,TRAIN
58,CDMS-11-6B-AVROTO,TRAIN
58,CSO-12-6B-LJHEFE,TRAIN
58,CDMS-11-6B-VZAPE,TRAIN
58,CDMS-11-7C-IMOIB,TRAIN
58,CSO-9-4A-DKVIMO,TRAIN
58,CSO-16-9A-JALEMO,TRAIN
58,CSO-14-9A-MARJA,TRAIN
58,CDMS-12-7C-JSZAOR,TRAIN
58,CSO-12-7A-SCAHO,TRAIN
58,CSO-10-5A-SVHEES,TRAIN
58,CSO-17-11C-MCAAG,TRAIN
58,CSO-13-6B-JETAVE,TRAIN
58,CDMS-8-4A-DBEVA,TRAIN
58,CSO-10-5A-ACAVA,TRAIN
58,CSO-11-6A-CAPAMU,TRAIN
58,CSO-12-6A-DGISE,TRAIN
58,CSO-9-4A-NSARPA,TRAIN
58,CSO-8-3A-AIPRBR,TRAIN
58,CDMS-15-10A-AMALOS,TRAIN
58,CSO-15-9B-RMCHLU,TRAIN
58,CSO-15-8A-VBMABR,TRAIN
58,CDMS-9-4A-ACDUTR,TRAIN
58,CSO-14-8A-MCIDOS,TRAIN
58,CSO-15-9B-SJAGRO,TRAIN
58,CSO-16-9B-SJPAJI,TRAIN
58,CDMS-12-7C-DLOLO,TRAIN
58,CDMS-18-7C-VVECA,TRAIN
58,CSO-11-6B-DISEMO,TRAIN
58,CSO-13-8A-VHODU,TRAIN
58,CSO-9-4A-YVDITR,TRAIN
58,CDMS-12-6B-SCLAG,TRAIN
58,CSO-8-4A-JRAAR,TRAIN
58,CDMS-15-10A-MAALRI,TRAIN
58,CDMS-11-6B-LESTA,TRAIN
58,CDMS-11-6B-ARAHE,TRAIN
58,CDMS-10-5C-MAORTO,TRAIN
58,CDMS-10-5A-HEPIHO,TRAIN
58,CDMS-9-4A-TGAFR,TRAIN
58,CSO-16-9A-JPROSO,TRAIN
58,CSO-13-8B-JEMABE,TRAIN
58,CDMS-11-6B-MMAMO,TRAIN
58,CSO-12-7B-SMUGU,TRAIN
58,CSO-14-8A-SZARA,TRAIN
58,CSO-16-11A-VZAOR,TRAIN
58,CSO-13-6A-ANASA,TRAIN
58,CDMS-10-4A-JURAN,TRAIN
58,CSO-16-10A-YKMUJO,TRAIN
58,CSO-13-7A-RXCHLU,TRAIN
58,CDMS-9-5A-VVAAR,TRAIN
58,CDMS-11-6B-EAFESA,TRAIN
58,CDMS-12-6A-FAROPA,TRAIN
58,CSO-12-6A-FJOVRE,TRAIN
58,CSO-11-6B-VCOMA,TRAIN
58,CSO-12-7A-DALRE,TRAIN
58,CSO-17-10B-YCQUVE,TRAIN
58,CSO-16-11B-YAROMO,TRAIN
58,CSO-11-6B-SFLVA,TRAIN
58,CSO-15-10A-LJRAGU,TRAIN
58,CDMS-11-6B-RSECA,TRAIN
58,CSO-17-11C-MAPAMA,TRAIN
58,CSO-15-8B-KEPOGO,TRAIN
58,CDMS-15-10A-SGOMO,TRAIN
58,CSO-16-10A-SMOUT,TRAIN
58,CDMS-XX-5C-MPCAQU,TRAIN
58,CSO-13-7A-JJATFL,TRAIN
58,CSO-16-11B-LLOZA,TRAIN
58,CDMS-11-6B-JFSAHE,TRAIN
58,CDMS-11-6B-JACUPE,TRAIN
58,CDMS-15-10A-JJMACH,TRAIN
58,CSO-9-4A-DSMOMU,TRAIN
58,CDMS-10-5A-KSRAGU,TRAIN
58,CSO-14-9B-ERAGA,TRAIN
58,CSO-10-5A-MAOSMO,TRAIN
58,CDMS-9-5A-PAGACO,TRAIN
58,CSO-17-10A-YVGOCA,TRAIN
58,CSO-14-8B-JLLORA,TRAIN
58,CDMS-11-4A-GACHSA,TRAIN
58,CDMS-12-7C-VQURA,TRAIN
58,CSO-8-3A-DAPAVA,TRAIN
58,CSO-9-4A-GSBRCO,TRAIN
58,CSO-17-10B-EHECO,TRAIN
58,CDMS-11-6B-MAGIMU,TRAIN
58,CDMS-10-5C-NBEMO,TRAIN
58,CDMS-9-5C-SCAAG,TRAIN
58,CSO-18-11B-YLLRE,TRAIN
58,CSO-14-9B-MFEGA,TRAIN
58,CDMS-13-7C-SSOSLO,TRAIN
58,CSO-9-4A-SLOCA,TRAIN
58,CDMS-9-4A-CARGA,TRAIN
58,CSO-14-9A-AEDCAGO,TRAIN
58,CDMS-11-6B-JMARME,TRAIN
58,CSO-9-4A-AGAPE,TRAIN
58,CSO-17-11C-SARJA,TRAIN
58,CDMS-11-6B-MEBRTA,TRAIN
58,CDMS-12-6B-IJDAGA,TRAIN
58,CSO-13-6B-LJMAHU,TRAIN
58,CSO-14-9A-JSMAAL,TRAIN
58,CSO-15-11C-JETALO,TRAIN
58,CSO-10-4A-LSCAVA,TRAIN
58,CSO-10-4A-KCOMO,TRAIN
58,CDMS-XX-10A-VGILO,TRAIN
58,CSO-12-7B-DVAGRO,TRAIN
58,CSO-11-6A-EROMO,TRAIN
58,CSO-16-11A-JAVABO,TRAIN
58,CSO-16-10B-VVILI,TRAIN
58,CDMS-11-6B-EFRGR,TRAIN
58,CSO-16-10B-LTVIFA,TRAIN
58,CDMS-11-6A-NMREPR,TRAIN
58,CDMS-10-5C-ICAPA,TRAIN
58,CDMS-9-4A-EROHI,TRAIN
58,CSO-17-11A-RLPAIG,TRAIN
58,CSO-13-8B-FCJISA,TRAIN
58,CSO-9-4A-MPAME,TRAIN
58,CDMS-8-4A-DOSTR,TRAIN
58,CSO-13-8A-KIGAGU,VALIDATION
58,CDMS-XX-6B-SPUCA,VALIDATION
58,CSO-18-11A-ADBAHO,VALIDATION
58,CSO-10-5A-RVMOIB,VALIDATION
58,CSO-16-11A-JDMUVA,VALIDATION
58,CSO-10-4A-ICAPA,VALIDATION
58,CDMS-11-6B-JDCHBA,VALIDATION
58,CDMS-12-7C-CATRAR,VALIDATION
58,CSO-13-9B-DMLLLU,VALIDATION
58,CDMS-12-6A-JGIGA,VALIDATION
58,CDMS-11-7C-SALMA,VALIDATION
58,CDMS-11-6B-JPSAMA,VALIDATION
58,CDMS-9-5C-LVIZAC,VALIDATION
58,CDMS-9-5C-JDMADE,VALIDATION
58,CDMS-13-7C-MVEAR,VALIDATION
58,CSO-10-5A-DABRZA,VALIDATION
58,CSO-11-5A-MDVOSPE,VALIDATION
58,CSO-16-10A-JEGAHE,VALIDATION
58,CSO-15-10B-YVBUAN,VALIDATION
58,CSO-11-6B-LHFDLACH,VALIDATION
58,CDMS-10-5A-SZURO,VALIDATION
58,CSO-15-9B-AMSAGO,VALIDATION
58,CDMS-9-4A-ILOSE,VALIDATION
58,CSO-15-7B-JCRAGA,VALIDATION
58,CDMS-9-5C-MLOGO,VALIDATION
58,CDMS-11-6B-YLNIME,VALIDATION
58,CSO-16-10A-SARI,VALIDATION
58,CSO-13-8A-MGAAN,VALIDATION
58,CDMS-11-6B-SCAPA,VALIDATION
58,CDMS-15-10A-SHEGA,VALIDATION
58,CSO-14-9A-SORZU,VALIDATION
58,CDMS-16-11B-NGABE,VALIDATION
58,CSO-13-7A-CDDITR,VALIDATION
58,CDMS-10-6B-JJMOBE,VALIDATION
58,CDMS-13-7C-RAIZAC,VALIDATION
58,CSO-13-8A-MJAGA,VALIDATION
58,CDMS-16-10A-SGALO,VALIDATION
58,CDMS-12-6A-SROAL,VALIDATION
58,CSO-11-6B-ANREVA,VALIDATION
58,CDMS-11-6A-DFVEBE,VALIDATION
58,CSO-16-9A-JSMAGU,VALIDATION
58,CSO-13-8A-MBUAN,VALIDATION
